Datetime,Open,High,Low,Close,Volume
2025-12-11 14:25:00+05:30,169.33999633789062,169.4600067138672,169.30999755859375,169.4600067138672,30662
2025-12-11 14:30:00+05:30,169.5,169.55999755859375,169.35000610351562,169.41000366210938,24213
2025-12-11 14:35:00+05:30,169.4199981689453,169.4600067138672,169.07000732421875,169.14999389648438,82517
2025-12-11 14:40:00+05:30,169.10000610351562,169.14999389648438,168.8699951171875,168.94000244140625,59735
2025-12-11 14:45:00+05:30,168.97000122070312,169.0,168.8000030517578,168.8000030517578,30306
2025-12-11 14:50:00+05:30,168.82000732421875,168.94000244140625,168.61000061035156,168.82000732421875,66793
2025-12-11 14:55:00+05:30,168.88999938964844,169.0,168.77000427246094,168.97999572753906,60773
2025-12-11 15:00:00+05:30,169.00999450683594,169.32000732421875,168.91000366210938,168.9499969482422,249723
2025-12-11 15:05:00+05:30,168.9600067138672,169.0,168.85000610351562,169.0,85258
2025-12-11 15:10:00+05:30,169.0,169.0,168.89999389648438,169.0,223699
2025-12-11 15:15:00+05:30,169.0500030517578,169.16000366210938,168.8000030517578,169.0,386217
2025-12-11 15:20:00+05:30,168.99000549316406,169.0,168.75,168.97999572753906,225635
2025-12-11 15:25:00+05:30,168.97000122070312,169.0,168.7100067138672,168.7100067138672,205540
2025-12-12 09:20:00+05:30,171.88999938964844,172.4499969482422,171.75999450683594,171.75999450683594,668190
2025-12-12 09:25:00+05:30,171.77999877929688,171.89999389648438,171.1999969482422,171.4499969482422,304805
2025-12-12 09:30:00+05:30,171.4499969482422,171.49000549316406,171.07000732421875,171.08999633789062,193416
2025-12-12 09:35:00+05:30,171.07000732421875,171.5,170.91000366210938,171.16000366210938,186243
2025-12-12 09:40:00+05:30,171.3699951171875,171.3699951171875,170.80999755859375,170.9199981689453,178928
2025-12-12 09:45:00+05:30,170.94000244140625,171.1300048828125,170.6199951171875,170.97999572753906,351196
2025-12-12 09:50:00+05:30,170.97000122070312,172.1300048828125,170.77000427246094,171.60000610351562,905258
2025-12-12 09:55:00+05:30,171.60000610351562,171.60000610351562,170.33999633789062,170.58999633789062,631239
2025-12-12 10:00:00+05:30,170.50999450683594,170.66000366210938,170.41000366210938,170.52000427246094,313397
2025-12-12 10:05:00+05:30,170.52000427246094,170.69000244140625,170.39999389648438,170.5,182909
2025-12-12 10:10:00+05:30,170.5,170.77000427246094,170.3300018310547,170.77000427246094,165401
2025-12-12 10:15:00+05:30,170.83999633789062,171.0,170.6300048828125,170.82000732421875,226536
2025-12-12 10:20:00+05:30,170.82000732421875,170.82000732421875,170.36000061035156,170.3699951171875,137233
2025-12-12 10:25:00+05:30,170.35000610351562,170.52000427246094,170.3300018310547,170.47999572753906,157793
2025-12-12 10:30:00+05:30,170.5,170.5,169.82000732421875,170.1300048828125,364877
2025-12-12 10:35:00+05:30,170.1300048828125,170.13999938964844,169.77000427246094,169.77000427246094,152432
2025-12-12 10:40:00+05:30,169.77000427246094,169.86000061035156,169.5,169.57000732421875,208771
2025-12-12 10:45:00+05:30,169.63999938964844,169.67999267578125,169.35000610351562,169.3699951171875,264310
2025-12-12 10:50:00+05:30,169.4199981689453,169.66000366210938,169.3800048828125,169.4600067138672,105731
2025-12-12 10:55:00+05:30,169.4600067138672,169.6699981689453,169.44000244140625,169.4600067138672,81295
2025-12-12 11:00:00+05:30,169.5,169.8300018310547,169.47999572753906,169.75999450683594,119279
2025-12-12 11:05:00+05:30,169.75999450683594,169.94000244140625,169.5500030517578,169.6300048828125,138965
2025-12-12 11:10:00+05:30,169.6699981689453,169.9199981689453,169.60000610351562,169.64999389648438,65770
2025-12-12 11:15:00+05:30,169.7100067138672,170.10000610351562,169.64999389648438,169.89999389648438,137711
2025-12-12 11:20:00+05:30,169.9199981689453,169.99000549316406,169.8000030517578,169.85000610351562,79938
2025-12-12 11:25:00+05:30,169.88999938964844,169.9199981689453,169.47000122070312,169.57000732421875,140521
2025-12-12 11:30:00+05:30,169.57000732421875,169.6199951171875,169.41000366210938,169.4499969482422,83032
2025-12-12 11:35:00+05:30,169.47999572753906,169.5500030517578,169.4199981689453,169.5500030517578,50785
2025-12-12 11:40:00+05:30,169.5500030517578,169.5500030517578,169.4499969482422,169.5500030517578,48389
2025-12-12 11:45:00+05:30,169.5500030517578,169.69000244140625,169.3000030517578,169.3699951171875,107794
2025-12-12 11:50:00+05:30,169.3699951171875,169.86000061035156,169.30999755859375,169.86000061035156,148589
2025-12-12 11:55:00+05:30,169.89999389648438,170.02000427246094,169.6999969482422,169.97999572753906,221706
2025-12-12 12:00:00+05:30,170.02000427246094,170.19000244140625,169.9499969482422,170.0,187956
2025-12-12 12:05:00+05:30,170.0,170.1300048828125,169.86000061035156,169.9499969482422,222326
2025-12-12 12:10:00+05:30,169.9600067138672,169.99000549316406,169.82000732421875,169.83999633789062,77579
2025-12-12 12:15:00+05:30,169.8699951171875,169.88999938964844,169.77000427246094,169.85000610351562,74533
2025-12-12 12:20:00+05:30,169.88999938964844,169.89999389648438,169.82000732421875,169.83999633789062,73164
2025-12-12 12:25:00+05:30,169.83999633789062,170.47000122070312,169.80999755859375,170.4499969482422,216912
2025-12-12 12:30:00+05:30,170.4499969482422,170.5,170.36000061035156,170.41000366210938,203200
2025-12-12 12:35:00+05:30,170.49000549316406,170.5399932861328,170.30999755859375,170.4600067138672,383343
2025-12-12 12:40:00+05:30,170.41000366210938,170.42999267578125,170.1999969482422,170.25,94131
2025-12-12 12:45:00+05:30,170.3000030517578,170.32000732421875,170.1699981689453,170.22000122070312,72422
2025-12-12 12:50:00+05:30,170.22000122070312,170.38999938964844,170.14999389648438,170.3300018310547,62857
2025-12-12 12:55:00+05:30,170.3000030517578,170.3000030517578,170.11000061035156,170.2100067138672,67136
2025-12-12 13:00:00+05:30,170.2100067138672,170.35000610351562,170.10000610351562,170.3300018310547,86739
2025-12-12 13:05:00+05:30,170.35000610351562,170.75,170.27000427246094,170.72000122070312,264703
2025-12-12 13:10:00+05:30,170.75,171.22999572753906,170.75,171.0399932861328,264716
2025-12-12 13:15:00+05:30,171.08999633789062,171.1999969482422,171.02000427246094,171.07000732421875,88872
2025-12-12 13:20:00+05:30,171.0800018310547,171.10000610351562,170.80999755859375,170.85000610351562,86579
2025-12-12 13:25:00+05:30,170.82000732421875,170.89999389648438,170.69000244140625,170.77999877929688,128489
2025-12-12 13:30:00+05:30,170.77999877929688,170.7899932861328,170.60000610351562,170.69000244140625,66249
2025-12-12 13:35:00+05:30,170.69000244140625,170.7899932861328,170.4499969482422,170.67999267578125,777585
2025-12-12 13:40:00+05:30,170.6999969482422,171.0,170.50999450683594,170.85000610351562,134355
2025-12-12 13:45:00+05:30,170.8699951171875,171.0,170.7100067138672,170.89999389648438,87968
2025-12-12 13:50:00+05:30,170.89999389648438,171.0399932861328,170.83999633789062,170.83999633789062,118449
2025-12-12 13:55:00+05:30,170.8699951171875,170.89999389648438,170.8000030517578,170.8699951171875,69585
2025-12-12 14:00:00+05:30,170.8699951171875,171.1300048828125,170.7899932861328,171.1199951171875,98923
2025-12-12 14:05:00+05:30,171.1199951171875,171.47999572753906,171.1199951171875,171.47999572753906,184405
2025-12-12 14:10:00+05:30,171.49000549316406,171.5500030517578,171.1999969482422,171.27999877929688,183335
2025-12-12 14:15:00+05:30,171.27999877929688,171.2899932861328,171.14999389648438,171.2100067138672,99953
2025-12-12 14:20:00+05:30,171.17999267578125,171.25,171.0,171.10000610351562,84904
2025-12-12 14:25:00+05:30,171.1199951171875,171.1199951171875,170.91000366210938,170.99000549316406,109434
2025-12-12 14:30:00+05:30,170.99000549316406,171.02999877929688,170.60000610351562,170.6699981689453,119764
2025-12-12 14:35:00+05:30,170.6699981689453,170.6999969482422,170.39999389648438,170.4499969482422,137217
2025-12-12 14:40:00+05:30,170.49000549316406,170.5,170.32000732421875,170.47000122070312,118939
2025-12-12 14:45:00+05:30,170.47000122070312,170.6999969482422,170.39999389648438,170.60000610351562,158439
2025-12-12 14:50:00+05:30,170.60000610351562,170.75,170.5500030517578,170.6699981689453,95805
2025-12-12 14:55:00+05:30,170.72999572753906,170.75,170.60000610351562,170.7100067138672,131581
2025-12-12 15:00:00+05:30,170.69000244140625,170.92999267578125,170.6199951171875,170.8000030517578,266034
2025-12-12 15:05:00+05:30,170.7899932861328,171.10000610351562,170.72999572753906,171.0,469458
2025-12-12 15:10:00+05:30,171.0,171.1300048828125,170.86000061035156,170.94000244140625,326442
2025-12-12 15:15:00+05:30,170.9499969482422,171.0800018310547,170.60000610351562,170.6199951171875,384663
2025-12-12 15:20:00+05:30,170.6199951171875,170.67999267578125,170.4499969482422,170.5,738134
2025-12-12 15:25:00+05:30,170.5,170.75,170.49000549316406,170.64999389648438,675423
2025-12-15 09:20:00+05:30,169.6199951171875,169.97999572753906,169.41000366210938,169.50999450683594,244177
2025-12-15 09:25:00+05:30,169.47999572753906,169.5399932861328,169.1699981689453,169.49000549316406,155921
2025-12-15 09:30:00+05:30,169.4199981689453,170.14999389648438,169.25,169.77000427246094,167341
2025-12-15 09:35:00+05:30,169.77999877929688,169.7899932861328,168.8800048828125,168.8800048828125,101476
2025-12-15 09:40:00+05:30,168.92999267578125,169.11000061035156,168.8000030517578,169.0800018310547,26485
2025-12-15 09:45:00+05:30,169.0399932861328,169.17999267578125,168.75999450683594,168.99000549316406,103188
2025-12-15 09:50:00+05:30,168.97000122070312,169.2100067138672,168.89999389648438,169.1199951171875,26662
2025-12-15 09:55:00+05:30,169.0500030517578,169.1999969482422,168.91000366210938,169.0800018310547,36869
2025-12-15 10:00:00+05:30,169.0800018310547,169.42999267578125,169.0399932861328,169.42999267578125,25205
2025-12-15 10:05:00+05:30,169.3800048828125,169.58999633789062,169.19000244140625,169.19000244140625,44456
2025-12-15 10:10:00+05:30,169.25,169.3800048828125,169.14999389648438,169.32000732421875,27546
2025-12-15 10:15:00+05:30,169.3000030517578,169.4499969482422,169.25,169.42999267578125,14351
2025-12-15 10:20:00+05:30,169.42999267578125,169.5,169.38999938964844,169.4499969482422,38364
2025-12-15 10:25:00+05:30,169.4499969482422,169.5,169.3300018310547,169.47999572753906,17133
2025-12-15 10:30:00+05:30,169.47999572753906,169.5399932861328,169.41000366210938,169.47999572753906,14197
2025-12-15 10:35:00+05:30,169.5,169.52999877929688,169.17999267578125,169.17999267578125,18586
2025-12-15 10:40:00+05:30,169.17999267578125,169.4199981689453,169.10000610351562,169.39999389648438,34732
2025-12-15 10:45:00+05:30,169.3800048828125,169.5399932861328,169.1999969482422,169.47999572753906,44036
2025-12-15 10:50:00+05:30,169.47999572753906,169.5500030517578,169.4199981689453,169.5,12971
2025-12-15 10:55:00+05:30,169.5399932861328,169.5800018310547,169.5,169.57000732421875,7802
2025-12-15 11:00:00+05:30,169.57000732421875,169.9499969482422,169.5500030517578,169.75,45108
2025-12-15 11:05:00+05:30,169.75999450683594,169.83999633789062,169.72000122070312,169.80999755859375,9623
2025-12-15 11:10:00+05:30,169.8300018310547,169.8699951171875,169.75999450683594,169.8699951171875,8384
2025-12-15 11:15:00+05:30,169.8699951171875,169.8699951171875,169.58999633789062,169.6999969482422,526509
2025-12-15 11:20:00+05:30,169.74000549316406,169.75,169.41000366210938,169.47000122070312,40518
2025-12-15 11:25:00+05:30,169.5399932861328,170.07000732421875,169.4499969482422,169.83999633789062,468389
2025-12-15 11:30:00+05:30,169.80999755859375,169.9199981689453,169.5500030517578,169.60000610351562,15558
2025-12-15 11:35:00+05:30,169.60000610351562,169.83999633789062,169.52000427246094,169.7899932861328,37792
2025-12-15 11:40:00+05:30,169.80999755859375,169.80999755859375,169.52999877929688,169.6999969482422,23849
2025-12-15 11:45:00+05:30,169.69000244140625,169.94000244140625,169.6300048828125,169.86000061035156,18701
2025-12-15 11:50:00+05:30,169.86000061035156,170.02999877929688,169.80999755859375,169.85000610351562,33527
2025-12-15 11:55:00+05:30,169.8800048828125,170.0399932861328,169.85000610351562,169.99000549316406,17119
2025-12-15 12:00:00+05:30,170.0,170.0,169.8800048828125,169.94000244140625,30157
2025-12-15 12:05:00+05:30,169.92999267578125,169.92999267578125,169.63999938964844,169.74000549316406,41030
2025-12-15 12:10:00+05:30,169.7899932861328,169.97999572753906,169.74000549316406,169.89999389648438,25503
2025-12-15 12:15:00+05:30,169.91000366210938,169.91000366210938,169.67999267578125,169.67999267578125,18995
2025-12-15 12:20:00+05:30,169.72999572753906,169.89999389648438,169.69000244140625,169.8300018310547,13122
2025-12-15 12:25:00+05:30,169.83999633789062,170.3000030517578,169.77000427246094,170.0,265897
2025-12-15 12:30:00+05:30,170.0,170.02000427246094,169.89999389648438,169.89999389648438,14183
2025-12-15 12:35:00+05:30,169.9499969482422,169.99000549316406,169.8699951171875,169.91000366210938,12730
2025-12-15 12:40:00+05:30,169.9199981689453,169.9600067138672,169.82000732421875,169.8800048828125,8944
2025-12-15 12:45:00+05:30,169.82000732421875,169.8800048828125,169.64999389648438,169.7100067138672,79130
2025-12-15 12:50:00+05:30,169.74000549316406,170.08999633789062,169.74000549316406,170.02999877929688,45316
2025-12-15 12:55:00+05:30,170.0800018310547,170.1999969482422,170.0,170.1999969482422,18862
2025-12-15 13:00:00+05:30,170.1999969482422,170.2100067138672,169.9499969482422,170.0399932861328,293871
2025-12-15 13:05:00+05:30,170.07000732421875,170.16000366210938,169.9600067138672,170.0500030517578,64212
2025-12-15 13:10:00+05:30,170.05999755859375,170.24000549316406,170.0,170.0399932861328,58087
2025-12-15 13:15:00+05:30,170.10000610351562,170.25,169.99000549316406,170.00999450683594,130784
2025-12-15 13:20:00+05:30,170.02999877929688,170.13999938964844,169.9499969482422,170.13999938964844,99780
2025-12-15 13:25:00+05:30,170.22000122070312,170.22000122070312,170.02000427246094,170.14999389648438,25635
2025-12-15 13:30:00+05:30,170.08999633789062,170.25,169.94000244140625,170.0,237941
2025-12-15 13:35:00+05:30,170.0,170.10000610351562,169.9600067138672,170.0800018310547,29113
2025-12-15 13:40:00+05:30,170.08999633789062,170.13999938964844,169.97000122070312,170.00999450683594,132688
2025-12-15 13:45:00+05:30,170.08999633789062,170.1199951171875,169.9499969482422,170.0,94796
2025-12-15 13:50:00+05:30,170.0500030517578,170.0800018310547,169.89999389648438,169.97999572753906,31663
2025-12-15 13:55:00+05:30,170.0,170.0399932861328,169.97000122070312,169.99000549316406,31518
2025-12-15 14:00:00+05:30,170.0,170.1999969482422,169.9499969482422,170.11000061035156,32452
2025-12-15 14:05:00+05:30,170.05999755859375,170.1199951171875,169.89999389648438,169.97000122070312,188213
2025-12-15 14:10:00+05:30,169.97999572753906,170.02999877929688,169.80999755859375,169.99000549316406,18876
2025-12-15 14:15:00+05:30,169.94000244140625,170.05999755859375,169.92999267578125,169.94000244140625,34224
2025-12-15 14:20:00+05:30,169.97000122070312,170.14999389648438,169.92999267578125,169.99000549316406,78208
2025-12-15 14:25:00+05:30,169.99000549316406,170.07000732421875,169.86000061035156,169.91000366210938,54609
2025-12-15 14:30:00+05:30,169.89999389648438,170.08999633789062,169.89999389648438,169.99000549316406,46978
2025-12-15 14:35:00+05:30,170.07000732421875,170.07000732421875,169.89999389648438,170.0,75200
2025-12-15 14:40:00+05:30,170.0,170.1999969482422,169.9600067138672,170.10000610351562,95520
2025-12-15 14:45:00+05:30,170.14999389648438,170.16000366210938,169.85000610351562,169.8699951171875,224466
2025-12-15 14:50:00+05:30,169.83999633789062,170.02999877929688,169.83999633789062,169.8800048828125,82938
2025-12-15 14:55:00+05:30,169.88999938964844,169.9499969482422,169.85000610351562,169.94000244140625,92378
2025-12-15 15:00:00+05:30,169.94000244140625,170.1999969482422,169.8000030517578,169.82000732421875,240618
2025-12-15 15:05:00+05:30,169.85000610351562,169.97000122070312,169.75999450683594,169.97000122070312,216060
2025-12-15 15:10:00+05:30,169.9600067138672,169.97999572753906,169.80999755859375,169.80999755859375,207729
2025-12-15 15:15:00+05:30,169.86000061035156,169.89999389648438,169.85000610351562,169.86000061035156,148301
2025-12-15 15:20:00+05:30,169.85000610351562,169.86000061035156,169.74000549316406,169.75,227827
2025-12-15 15:25:00+05:30,169.77000427246094,169.88999938964844,169.5500030517578,169.86000061035156,215341
2025-12-16 09:20:00+05:30,169.3000030517578,169.33999633789062,169.25,169.3000030517578,42268
2025-12-16 09:25:00+05:30,169.17999267578125,169.27000427246094,168.89999389648438,168.9600067138672,90855
2025-12-16 09:30:00+05:30,168.97000122070312,169.10000610351562,168.80999755859375,169.05999755859375,49354
2025-12-16 09:35:00+05:30,169.02999877929688,169.0399932861328,168.75,168.80999755859375,59141
2025-12-16 09:40:00+05:30,168.8000030517578,168.9499969482422,168.7100067138672,168.9499969482422,27887
2025-12-16 09:45:00+05:30,168.89999389648438,169.14999389648438,168.8800048828125,169.02000427246094,38146
2025-12-16 09:50:00+05:30,169.02000427246094,169.10000610351562,168.8800048828125,168.9600067138672,27567
2025-12-16 09:55:00+05:30,168.97000122070312,169.0800018310547,168.8000030517578,168.85000610351562,60798
2025-12-16 10:00:00+05:30,168.85000610351562,168.89999389648438,168.64999389648438,168.8000030517578,93483
2025-12-16 10:05:00+05:30,168.75999450683594,169.0,168.6999969482422,168.91000366210938,36901
2025-12-16 10:10:00+05:30,168.9199981689453,168.94000244140625,168.74000549316406,168.92999267578125,42232
2025-12-16 10:15:00+05:30,168.9600067138672,169.07000732421875,168.85000610351562,169.0,102278
2025-12-16 10:20:00+05:30,169.0,169.0500030517578,168.89999389648438,169.0,43203
2025-12-16 10:25:00+05:30,169.0,169.0,168.85000610351562,168.92999267578125,38403
2025-12-16 10:30:00+05:30,168.92999267578125,169.08999633789062,168.89999389648438,169.0,54581
2025-12-16 10:35:00+05:30,169.0,169.0,168.80999755859375,168.85000610351562,24435
2025-12-16 10:40:00+05:30,168.8300018310547,168.97999572753906,168.82000732421875,168.82000732421875,14791
2025-12-16 10:45:00+05:30,168.92999267578125,168.97999572753906,168.85000610351562,168.92999267578125,5399
2025-12-16 10:50:00+05:30,168.9600067138672,168.97999572753906,168.88999938964844,168.88999938964844,7796
2025-12-16 10:55:00+05:30,168.85000610351562,168.91000366210938,168.8000030517578,168.8000030517578,7184
2025-12-16 11:00:00+05:30,168.82000732421875,168.92999267578125,168.75999450683594,168.83999633789062,13783
2025-12-16 11:05:00+05:30,168.83999633789062,168.9499969482422,168.77999877929688,168.77999877929688,21408
2025-12-16 11:10:00+05:30,168.75999450683594,168.86000061035156,168.6699981689453,168.8000030517578,23481
2025-12-16 11:15:00+05:30,168.77000427246094,168.8300018310547,168.69000244140625,168.69000244140625,11942
2025-12-16 11:20:00+05:30,168.7100067138672,168.75999450683594,168.61000061035156,168.61000061035156,20690
2025-12-16 11:25:00+05:30,168.47999572753906,168.7899932861328,168.39999389648438,168.7899932861328,80290
2025-12-16 11:30:00+05:30,168.72999572753906,168.77999877929688,168.60000610351562,168.6300048828125,16348
2025-12-16 11:35:00+05:30,168.60000610351562,168.61000061035156,168.4499969482422,168.5399932861328,22318
2025-12-16 11:40:00+05:30,168.52999877929688,168.60000610351562,168.47999572753906,168.5500030517578,14816
2025-12-16 11:45:00+05:30,168.5500030517578,168.63999938964844,168.4499969482422,168.5500030517578,35203
2025-12-16 11:50:00+05:30,168.5,168.58999633789062,168.4499969482422,168.4499969482422,29412
2025-12-16 11:55:00+05:30,168.4499969482422,168.5,168.35000610351562,168.39999389648438,23848
2025-12-16 12:00:00+05:30,168.38999938964844,168.44000244140625,168.25,168.30999755859375,12956
2025-12-16 12:05:00+05:30,168.30999755859375,168.5,168.22000122070312,168.22000122070312,27139
2025-12-16 12:10:00+05:30,168.22999572753906,168.25999450683594,168.1300048828125,168.1699981689453,27393
2025-12-16 12:15:00+05:30,168.14999389648438,168.24000549316406,167.92999267578125,167.9600067138672,206955
2025-12-16 12:20:00+05:30,167.9600067138672,168.5399932861328,167.94000244140625,168.25999450683594,648228
2025-12-16 12:25:00+05:30,168.25999450683594,168.47999572753906,168.17999267578125,168.3800048828125,43034
2025-12-16 12:30:00+05:30,168.3800048828125,168.3800048828125,168.0500030517578,168.1199951171875,58506
2025-12-16 12:35:00+05:30,168.1199951171875,168.3000030517578,168.0800018310547,168.27999877929688,61094
2025-12-16 12:40:00+05:30,168.3000030517578,168.4600067138672,168.22999572753906,168.3000030517578,92107
2025-12-16 12:45:00+05:30,168.25999450683594,168.39999389648438,168.1999969482422,168.30999755859375,30918
2025-12-16 12:50:00+05:30,168.30999755859375,168.47999572753906,168.24000549316406,168.3699951171875,41282
2025-12-16 12:55:00+05:30,168.36000061035156,168.47000122070312,168.27999877929688,168.33999633789062,32014
2025-12-16 13:00:00+05:30,168.33999633789062,168.35000610351562,168.14999389648438,168.2899932861328,554487
2025-12-16 13:05:00+05:30,168.25,168.2899932861328,168.1300048828125,168.14999389648438,33305
2025-12-16 13:10:00+05:30,168.14999389648438,168.60000610351562,168.14999389648438,168.25999450683594,1772623
2025-12-16 13:15:00+05:30,168.27000427246094,168.32000732421875,168.0800018310547,168.13999938964844,55537
2025-12-16 13:20:00+05:30,168.17999267578125,168.19000244140625,167.97999572753906,168.00999450683594,23891
2025-12-16 13:25:00+05:30,168.00999450683594,168.17999267578125,167.9199981689453,167.9499969482422,23505
2025-12-16 13:30:00+05:30,167.9499969482422,168.05999755859375,167.86000061035156,167.97999572753906,28680
2025-12-16 13:35:00+05:30,168.02999877929688,168.05999755859375,167.86000061035156,168.00999450683594,48976
2025-12-16 13:40:00+05:30,168.0,168.14999389648438,167.97999572753906,168.02000427246094,23057
