Datetime,Open,High,Low,Close,Volume
2025-12-31 11:35:00+05:30,1623.5,1624.9000244140625,1623.5,1624.4000244140625,4513
2025-12-31 11:40:00+05:30,1624.9000244140625,1625.0,1623.5,1623.5,2886
2025-12-31 11:45:00+05:30,1624.0999755859375,1624.0999755859375,1620.5,1620.9000244140625,21688
2025-12-31 11:50:00+05:30,1621.0999755859375,1621.0999755859375,1617.4000244140625,1618.0999755859375,29618
2025-12-31 11:55:00+05:30,1618.0,1621.0,1617.4000244140625,1621.0,64431
2025-12-31 12:00:00+05:30,1620.5,1623.0,1619.5,1622.699951171875,22879
2025-12-31 12:05:00+05:30,1623.0,1623.0,1621.199951171875,1622.699951171875,32502
2025-12-31 12:10:00+05:30,1623.0,1623.300048828125,1622.800048828125,1623.0,8956
2025-12-31 12:15:00+05:30,1623.300048828125,1623.4000244140625,1622.9000244140625,1623.0,23799
2025-12-31 12:20:00+05:30,1623.0,1623.0999755859375,1621.300048828125,1622.0,47775
2025-12-31 12:25:00+05:30,1621.199951171875,1624.4000244140625,1621.0999755859375,1624.0,27850
2025-12-31 12:30:00+05:30,1623.800048828125,1624.9000244140625,1623.4000244140625,1624.4000244140625,5947
2025-12-31 12:35:00+05:30,1623.699951171875,1624.5,1623.0,1623.4000244140625,4239
2025-12-31 12:40:00+05:30,1623.4000244140625,1624.5,1623.0,1624.5,4225
2025-12-31 12:45:00+05:30,1624.199951171875,1625.0,1623.800048828125,1625.0,3906
2025-12-31 12:50:00+05:30,1624.9000244140625,1625.5,1623.4000244140625,1625.5,16625
2025-12-31 12:55:00+05:30,1625.0999755859375,1630.0,1625.0999755859375,1628.800048828125,40276
2025-12-31 13:00:00+05:30,1628.800048828125,1630.4000244140625,1628.5999755859375,1629.199951171875,9329
2025-12-31 13:05:00+05:30,1629.0,1629.300048828125,1627.800048828125,1628.699951171875,4731
2025-12-31 13:10:00+05:30,1629.699951171875,1630.5999755859375,1629.0,1629.0,7546
2025-12-31 13:15:00+05:30,1629.4000244140625,1629.4000244140625,1626.5999755859375,1626.9000244140625,13032
2025-12-31 13:20:00+05:30,1627.300048828125,1627.5,1626.5999755859375,1626.699951171875,2785
2025-12-31 13:25:00+05:30,1626.699951171875,1628.4000244140625,1626.699951171875,1628.300048828125,3174
2025-12-31 13:30:00+05:30,1628.300048828125,1628.300048828125,1625.199951171875,1626.4000244140625,15230
2025-12-31 13:35:00+05:30,1626.199951171875,1626.300048828125,1622.5,1624.0999755859375,35016
2025-12-31 13:40:00+05:30,1624.199951171875,1624.199951171875,1622.0,1623.0999755859375,20037
2025-12-31 13:45:00+05:30,1623.0999755859375,1624.699951171875,1622.5,1624.699951171875,11325
2025-12-31 13:50:00+05:30,1624.699951171875,1625.9000244140625,1624.699951171875,1625.0,4415
2025-12-31 13:55:00+05:30,1625.300048828125,1627.800048828125,1624.699951171875,1626.800048828125,16260
2025-12-31 14:00:00+05:30,1626.800048828125,1627.5999755859375,1626.300048828125,1627.5,3129
2025-12-31 14:05:00+05:30,1627.0999755859375,1629.0,1627.0999755859375,1628.9000244140625,2534
2025-12-31 14:10:00+05:30,1628.9000244140625,1630.0,1628.0,1629.5,9351
2025-12-31 14:15:00+05:30,1629.5999755859375,1629.9000244140625,1629.0,1629.800048828125,3513
2025-12-31 14:20:00+05:30,1629.800048828125,1631.5,1629.300048828125,1630.4000244140625,27522
2025-12-31 14:25:00+05:30,1630.0999755859375,1631.0,1626.0999755859375,1626.0999755859375,11774
2025-12-31 14:30:00+05:30,1627.4000244140625,1629.5999755859375,1626.699951171875,1627.5999755859375,41148
2025-12-31 14:35:00+05:30,1627.5999755859375,1627.9000244140625,1624.300048828125,1625.0,25521
2025-12-31 14:40:00+05:30,1626.0999755859375,1629.0,1624.800048828125,1628.0,64008
2025-12-31 14:45:00+05:30,1627.9000244140625,1629.4000244140625,1626.5999755859375,1628.699951171875,23659
2025-12-31 14:50:00+05:30,1628.5,1628.800048828125,1627.0,1628.5,13523
2025-12-31 14:55:00+05:30,1628.199951171875,1630.0,1628.0999755859375,1629.0,34659
2025-12-31 15:00:00+05:30,1629.0,1629.0,1627.0,1628.0999755859375,47982
2025-12-31 15:05:00+05:30,1628.0999755859375,1629.0999755859375,1623.5999755859375,1623.9000244140625,64319
2025-12-31 15:10:00+05:30,1623.800048828125,1623.9000244140625,1620.699951171875,1621.199951171875,66106
2025-12-31 15:15:00+05:30,1621.300048828125,1622.800048828125,1621.300048828125,1622.199951171875,72778
2025-12-31 15:20:00+05:30,1622.199951171875,1622.9000244140625,1621.0,1621.800048828125,77884
2025-12-31 15:25:00+05:30,1621.800048828125,1623.300048828125,1621.0,1622.300048828125,71294
2026-01-01 09:20:00+05:30,1625.800048828125,1625.800048828125,1622.199951171875,1624.5999755859375,5481
2026-01-01 09:25:00+05:30,1624.5999755859375,1626.199951171875,1623.800048828125,1626.0,8569
2026-01-01 09:30:00+05:30,1624.300048828125,1624.300048828125,1620.0,1620.0999755859375,10662
2026-01-01 09:35:00+05:30,1620.800048828125,1620.800048828125,1618.4000244140625,1620.199951171875,4842
2026-01-01 09:40:00+05:30,1620.199951171875,1620.4000244140625,1619.0,1620.4000244140625,4781
2026-01-01 09:45:00+05:30,1620.5,1625.0,1619.300048828125,1624.9000244140625,4327
2026-01-01 09:50:00+05:30,1624.9000244140625,1626.9000244140625,1624.0,1626.800048828125,8777
2026-01-01 09:55:00+05:30,1626.9000244140625,1627.300048828125,1624.9000244140625,1625.5999755859375,5474
2026-01-01 10:00:00+05:30,1625.800048828125,1627.0999755859375,1625.199951171875,1625.5,5190
2026-01-01 10:05:00+05:30,1625.5,1626.9000244140625,1625.0999755859375,1626.0999755859375,1517
2026-01-01 10:10:00+05:30,1625.5999755859375,1627.0999755859375,1625.5,1626.699951171875,3828
2026-01-01 10:15:00+05:30,1626.699951171875,1628.4000244140625,1625.5999755859375,1626.5,9426
2026-01-01 10:20:00+05:30,1626.4000244140625,1626.5999755859375,1625.0999755859375,1626.5999755859375,3500
2026-01-01 10:25:00+05:30,1626.5999755859375,1628.5,1626.4000244140625,1628.5,2784
2026-01-01 10:30:00+05:30,1628.5,1629.5,1628.0,1629.5,3256
2026-01-01 10:35:00+05:30,1629.0,1630.4000244140625,1629.0,1629.5999755859375,2306
2026-01-01 10:40:00+05:30,1629.0999755859375,1630.0,1628.699951171875,1629.9000244140625,2615
2026-01-01 10:45:00+05:30,1629.9000244140625,1635.0,1629.0,1633.800048828125,47948
2026-01-01 10:50:00+05:30,1633.800048828125,1635.0,1633.699951171875,1634.699951171875,5913
2026-01-01 10:55:00+05:30,1634.699951171875,1635.0999755859375,1632.9000244140625,1633.699951171875,6709
2026-01-01 11:00:00+05:30,1633.800048828125,1636.5,1633.0,1635.5,8821
2026-01-01 11:05:00+05:30,1635.9000244140625,1636.4000244140625,1635.0,1635.300048828125,3807
2026-01-01 11:10:00+05:30,1635.300048828125,1637.0,1635.0,1637.0,2919
2026-01-01 11:15:00+05:30,1637.0,1637.5999755859375,1636.5,1637.0,2065
2026-01-01 11:20:00+05:30,1637.0,1638.5999755859375,1636.699951171875,1637.800048828125,6366
2026-01-01 11:25:00+05:30,1638.0,1640.4000244140625,1637.5,1637.5999755859375,55467
2026-01-01 11:30:00+05:30,1637.9000244140625,1641.9000244140625,1637.0999755859375,1641.9000244140625,13342
2026-01-01 11:35:00+05:30,1641.699951171875,1644.0,1640.5999755859375,1643.5,13838
2026-01-01 11:40:00+05:30,1643.0,1644.5999755859375,1643.0,1644.0,12866
2026-01-01 11:45:00+05:30,1644.0,1644.9000244140625,1643.4000244140625,1643.4000244140625,5663
2026-01-01 11:50:00+05:30,1643.0,1644.300048828125,1642.0,1644.0999755859375,9032
2026-01-01 11:55:00+05:30,1644.0999755859375,1644.5,1643.199951171875,1644.0,5442
2026-01-01 12:00:00+05:30,1644.699951171875,1645.699951171875,1643.0,1643.5999755859375,6456
2026-01-01 12:05:00+05:30,1643.5999755859375,1644.699951171875,1642.9000244140625,1644.199951171875,3978
2026-01-01 12:10:00+05:30,1644.0999755859375,1644.5,1643.0,1643.5,8772
2026-01-01 12:15:00+05:30,1643.4000244140625,1643.699951171875,1642.0,1642.699951171875,3883
2026-01-01 12:20:00+05:30,1643.0,1643.0,1641.199951171875,1642.199951171875,4316
2026-01-01 12:25:00+05:30,1642.199951171875,1643.4000244140625,1641.4000244140625,1641.9000244140625,9190
2026-01-01 12:30:00+05:30,1642.0,1642.5,1640.4000244140625,1641.699951171875,6271
2026-01-01 12:35:00+05:30,1641.800048828125,1642.300048828125,1640.199951171875,1641.9000244140625,6987
2026-01-01 12:40:00+05:30,1641.9000244140625,1642.5,1641.0999755859375,1642.199951171875,2970
2026-01-01 12:45:00+05:30,1642.199951171875,1642.699951171875,1641.0,1642.300048828125,3920
2026-01-01 12:50:00+05:30,1642.4000244140625,1642.699951171875,1641.199951171875,1641.800048828125,3286
2026-01-01 12:55:00+05:30,1641.9000244140625,1642.800048828125,1641.0,1642.699951171875,2107
2026-01-01 13:00:00+05:30,1642.699951171875,1643.5,1641.5999755859375,1642.9000244140625,4064
2026-01-01 13:05:00+05:30,1643.0,1643.199951171875,1642.199951171875,1642.5999755859375,3467
2026-01-01 13:10:00+05:30,1642.5,1643.0999755859375,1640.9000244140625,1642.300048828125,3351
2026-01-01 13:15:00+05:30,1642.699951171875,1643.300048828125,1642.0999755859375,1642.9000244140625,1447
2026-01-01 13:20:00+05:30,1642.800048828125,1642.9000244140625,1641.300048828125,1641.9000244140625,4635
2026-01-01 13:25:00+05:30,1641.9000244140625,1642.300048828125,1641.5999755859375,1641.9000244140625,1878
2026-01-01 13:30:00+05:30,1642.0,1642.800048828125,1641.0,1641.199951171875,5231
2026-01-01 13:35:00+05:30,1641.0999755859375,1641.300048828125,1640.4000244140625,1640.9000244140625,3937
2026-01-01 13:40:00+05:30,1640.9000244140625,1641.699951171875,1640.0,1641.699951171875,5152
2026-01-01 13:45:00+05:30,1641.5,1641.5,1640.0,1640.5,5647
2026-01-01 13:50:00+05:30,1640.4000244140625,1641.5999755859375,1639.5,1639.5999755859375,32758
2026-01-01 13:55:00+05:30,1639.800048828125,1641.5,1639.699951171875,1641.5,5395
2026-01-01 14:00:00+05:30,1641.300048828125,1642.5999755859375,1641.0,1642.5,5512
2026-01-01 14:05:00+05:30,1642.0999755859375,1642.300048828125,1641.4000244140625,1642.300048828125,3469
2026-01-01 14:10:00+05:30,1642.300048828125,1643.5999755859375,1641.4000244140625,1642.800048828125,5290
2026-01-01 14:15:00+05:30,1642.800048828125,1643.699951171875,1641.699951171875,1643.5999755859375,5673
2026-01-01 14:20:00+05:30,1643.199951171875,1643.5999755859375,1642.4000244140625,1643.4000244140625,13093
2026-01-01 14:25:00+05:30,1643.300048828125,1643.5,1642.5,1643.300048828125,3631
2026-01-01 14:30:00+05:30,1643.199951171875,1643.5,1642.199951171875,1643.5,5276
2026-01-01 14:35:00+05:30,1643.4000244140625,1643.9000244140625,1643.0999755859375,1643.9000244140625,3284
2026-01-01 14:40:00+05:30,1643.9000244140625,1645.0,1643.300048828125,1644.199951171875,10504
2026-01-01 14:45:00+05:30,1643.9000244140625,1645.4000244140625,1643.300048828125,1645.4000244140625,12707
2026-01-01 14:50:00+05:30,1645.4000244140625,1645.4000244140625,1642.800048828125,1643.800048828125,6334
2026-01-01 14:55:00+05:30,1642.9000244140625,1643.9000244140625,1641.5,1641.699951171875,7731
2026-01-01 15:00:00+05:30,1641.699951171875,1642.0999755859375,1637.0999755859375,1637.800048828125,41367
2026-01-01 15:05:00+05:30,1637.5,1638.699951171875,1636.5999755859375,1636.5999755859375,7614
2026-01-01 15:10:00+05:30,1636.5999755859375,1637.9000244140625,1632.5999755859375,1633.5999755859375,28809
2026-01-01 15:15:00+05:30,1634.0,1634.300048828125,1632.5,1633.4000244140625,45539
2026-01-01 15:20:00+05:30,1632.699951171875,1633.699951171875,1631.5999755859375,1631.9000244140625,82055
2026-01-01 15:25:00+05:30,1632.800048828125,1634.0,1631.0999755859375,1631.0999755859375,37408
2026-01-02 09:20:00+05:30,1632.800048828125,1633.0,1627.0,1630.0,35922
2026-01-02 09:25:00+05:30,1629.5999755859375,1632.0999755859375,1629.300048828125,1631.5,22326
2026-01-02 09:30:00+05:30,1632.5999755859375,1632.5999755859375,1627.5,1629.4000244140625,17446
2026-01-02 09:35:00+05:30,1629.5,1631.800048828125,1629.0,1630.0,23706
2026-01-02 09:40:00+05:30,1629.5999755859375,1632.5,1629.5,1631.5999755859375,9130
2026-01-02 09:45:00+05:30,1631.5999755859375,1635.199951171875,1631.5,1633.300048828125,19809
2026-01-02 09:50:00+05:30,1633.300048828125,1636.300048828125,1632.699951171875,1636.300048828125,18534
2026-01-02 09:55:00+05:30,1636.199951171875,1636.199951171875,1632.199951171875,1632.5,23460
2026-01-02 10:00:00+05:30,1632.699951171875,1634.199951171875,1630.300048828125,1631.199951171875,26095
2026-01-02 10:05:00+05:30,1631.199951171875,1632.199951171875,1630.300048828125,1630.300048828125,15128
2026-01-02 10:10:00+05:30,1630.5,1631.5,1629.5999755859375,1630.5999755859375,23532
2026-01-02 10:15:00+05:30,1630.5999755859375,1635.5,1630.0,1634.199951171875,27733
2026-01-02 10:20:00+05:30,1634.300048828125,1634.800048828125,1632.5,1634.199951171875,5635
2026-01-02 10:25:00+05:30,1634.5999755859375,1636.0,1634.0,1634.800048828125,10288
2026-01-02 10:30:00+05:30,1634.800048828125,1636.5999755859375,1630.5,1631.199951171875,10807
2026-01-02 10:35:00+05:30,1631.199951171875,1633.5999755859375,1631.0999755859375,1633.300048828125,9191
2026-01-02 10:40:00+05:30,1633.300048828125,1634.199951171875,1632.300048828125,1633.0999755859375,14389
2026-01-02 10:45:00+05:30,1633.300048828125,1636.4000244140625,1633.0999755859375,1636.4000244140625,53595
2026-01-02 10:50:00+05:30,1636.300048828125,1636.800048828125,1636.0,1636.0,6844
2026-01-02 10:55:00+05:30,1636.5,1637.4000244140625,1634.199951171875,1636.199951171875,15825
2026-01-02 11:00:00+05:30,1636.800048828125,1637.9000244140625,1636.0,1636.5999755859375,11282
2026-01-02 11:05:00+05:30,1636.199951171875,1638.0,1636.0,1638.0,8298
2026-01-02 11:10:00+05:30,1638.4000244140625,1640.9000244140625,1637.5,1640.5,8065
2026-01-02 11:15:00+05:30,1640.5,1641.9000244140625,1640.0,1641.5,5626
2026-01-02 11:20:00+05:30,1641.5,1641.800048828125,1639.800048828125,1640.699951171875,9074
2026-01-02 11:25:00+05:30,1640.699951171875,1642.0999755859375,1639.9000244140625,1642.0,11846
2026-01-02 11:30:00+05:30,1641.9000244140625,1642.4000244140625,1640.9000244140625,1642.0,8347
2026-01-02 11:35:00+05:30,1641.5,1642.199951171875,1640.699951171875,1641.0999755859375,6364
2026-01-02 11:40:00+05:30,1640.199951171875,1640.5999755859375,1638.800048828125,1639.4000244140625,10430
2026-01-02 11:45:00+05:30,1639.9000244140625,1639.9000244140625,1638.5999755859375,1639.5999755859375,7959
2026-01-02 11:50:00+05:30,1639.4000244140625,1639.9000244140625,1638.5999755859375,1638.5999755859375,6280
2026-01-02 11:55:00+05:30,1638.800048828125,1639.800048828125,1637.300048828125,1638.5999755859375,6259
2026-01-02 12:00:00+05:30,1638.199951171875,1639.5999755859375,1637.699951171875,1639.5999755859375,6222
2026-01-02 12:05:00+05:30,1639.199951171875,1639.199951171875,1637.4000244140625,1637.699951171875,6211
2026-01-02 12:10:00+05:30,1637.4000244140625,1638.5,1636.5999755859375,1636.800048828125,7169
2026-01-02 12:15:00+05:30,1636.699951171875,1638.0,1636.199951171875,1636.699951171875,6360
2026-01-02 12:20:00+05:30,1636.199951171875,1638.699951171875,1636.0,1637.5999755859375,9037
2026-01-02 12:25:00+05:30,1637.800048828125,1639.300048828125,1637.0999755859375,1639.0,6647
2026-01-02 12:30:00+05:30,1639.0,1641.199951171875,1638.800048828125,1640.199951171875,8405
2026-01-02 12:35:00+05:30,1640.0,1641.199951171875,1640.0,1640.9000244140625,4605
2026-01-02 12:40:00+05:30,1640.9000244140625,1641.300048828125,1640.0,1640.5,6678
2026-01-02 12:45:00+05:30,1640.5,1642.199951171875,1640.0,1641.0,11368
2026-01-02 12:50:00+05:30,1641.0,1641.300048828125,1640.5,1641.0999755859375,3359
2026-01-02 12:55:00+05:30,1641.0999755859375,1641.4000244140625,1640.300048828125,1641.0,4913
2026-01-02 13:00:00+05:30,1641.0,1642.9000244140625,1641.0,1642.9000244140625,3951
2026-01-02 13:05:00+05:30,1642.9000244140625,1643.0,1640.0,1640.300048828125,5473
2026-01-02 13:10:00+05:30,1640.300048828125,1640.9000244140625,1640.0,1640.800048828125,6500
2026-01-02 13:15:00+05:30,1640.300048828125,1641.300048828125,1640.0999755859375,1640.699951171875,5402
2026-01-02 13:20:00+05:30,1640.0999755859375,1640.699951171875,1640.0,1640.4000244140625,7676
2026-01-02 13:25:00+05:30,1640.4000244140625,1640.5,1638.5,1639.199951171875,6742
2026-01-02 13:30:00+05:30,1639.199951171875,1640.5999755859375,1638.9000244140625,1640.5999755859375,7398
2026-01-02 13:35:00+05:30,1640.699951171875,1640.699951171875,1638.199951171875,1638.9000244140625,7133
2026-01-02 13:40:00+05:30,1638.9000244140625,1640.0,1638.199951171875,1639.5999755859375,4417
2026-01-02 13:45:00+05:30,1639.800048828125,1639.800048828125,1638.199951171875,1638.4000244140625,6467
2026-01-02 13:50:00+05:30,1638.5999755859375,1640.0,1638.5999755859375,1639.9000244140625,3867
2026-01-02 13:55:00+05:30,1640.0,1640.0999755859375,1639.0999755859375,1639.5999755859375,3157
2026-01-02 14:00:00+05:30,1639.699951171875,1640.300048828125,1639.0999755859375,1639.9000244140625,3919
2026-01-02 14:05:00+05:30,1639.800048828125,1640.300048828125,1639.199951171875,1640.0,4319
2026-01-02 14:10:00+05:30,1640.0,1640.300048828125,1637.199951171875,1637.5,8860
2026-01-02 14:15:00+05:30,1637.5,1639.0999755859375,1636.9000244140625,1638.699951171875,6570
2026-01-02 14:20:00+05:30,1638.800048828125,1639.300048828125,1637.699951171875,1638.800048828125,6852
2026-01-02 14:25:00+05:30,1638.800048828125,1639.199951171875,1638.0,1638.800048828125,3907
2026-01-02 14:30:00+05:30,1638.699951171875,1638.800048828125,1636.300048828125,1636.5,9047
2026-01-02 14:35:00+05:30,1637.199951171875,1637.199951171875,1635.300048828125,1636.0,11276
2026-01-02 14:40:00+05:30,1635.9000244140625,1637.4000244140625,1635.5,1636.5999755859375,6130
2026-01-02 14:45:00+05:30,1636.5,1638.0,1635.5,1638.0,9316
2026-01-02 14:50:00+05:30,1638.199951171875,1639.0999755859375,1637.5999755859375,1638.5999755859375,6634
2026-01-02 14:55:00+05:30,1638.9000244140625,1638.9000244140625,1637.0,1638.699951171875,12074
2026-01-02 15:00:00+05:30,1638.300048828125,1640.0,1638.300048828125,1639.9000244140625,27109
2026-01-02 15:05:00+05:30,1639.9000244140625,1641.300048828125,1639.300048828125,1640.699951171875,24181
2026-01-02 15:10:00+05:30,1641.0,1641.699951171875,1641.0,1641.699951171875,23711
2026-01-02 15:15:00+05:30,1641.0999755859375,1641.199951171875,1639.0999755859375,1639.5,32437
2026-01-02 15:20:00+05:30,1639.5999755859375,1640.300048828125,1638.0999755859375,1639.4000244140625,48367
2026-01-02 15:25:00+05:30,1638.9000244140625,1643.0,1638.9000244140625,1640.0,35166
2026-01-05 09:20:00+05:30,1610.199951171875,1611.800048828125,1602.0,1604.9000244140625,108646
2026-01-05 09:25:00+05:30,1604.0999755859375,1605.699951171875,1595.199951171875,1596.300048828125,87523
2026-01-05 09:30:00+05:30,1596.199951171875,1597.300048828125,1589.300048828125,1591.199951171875,98077
2026-01-05 09:35:00+05:30,1590.699951171875,1594.0,1587.5,1588.5999755859375,59217
2026-01-05 09:40:00+05:30,1588.0,1596.9000244140625,1588.0,1596.699951171875,59435
2026-01-05 09:45:00+05:30,1596.800048828125,1596.9000244140625,1589.800048828125,1591.300048828125,42797
2026-01-05 09:50:00+05:30,1591.300048828125,1593.4000244140625,1583.5999755859375,1589.5,91952
2026-01-05 09:55:00+05:30,1589.4000244140625,1589.9000244140625,1580.699951171875,1582.699951171875,118044
2026-01-05 10:00:00+05:30,1582.699951171875,1589.300048828125,1582.5,1586.800048828125,82771
2026-01-05 10:05:00+05:30,1587.4000244140625,1596.800048828125,1585.699951171875,1596.4000244140625,49784
2026-01-05 10:10:00+05:30,1596.0,1601.5,1594.5,1599.699951171875,76561
2026-01-05 10:15:00+05:30,1599.699951171875,1599.699951171875,1595.300048828125,1598.800048828125,27250
2026-01-05 10:20:00+05:30,1598.9000244140625,1602.199951171875,1598.300048828125,1601.0999755859375,37484
2026-01-05 10:25:00+05:30,1601.5,1603.4000244140625,1600.699951171875,1601.5,22354
2026-01-05 10:30:00+05:30,1601.5,1603.0,1600.699951171875,1603.0,11527
2026-01-05 10:35:00+05:30,1603.0,1604.800048828125,1602.699951171875,1603.800048828125,28756
2026-01-05 10:40:00+05:30,1603.800048828125,1605.300048828125,1601.0999755859375,1604.199951171875,55882
2026-01-05 10:45:00+05:30,1603.699951171875,1606.0,1600.300048828125,1602.0,52321
2026-01-05 10:50:00+05:30,1602.0,1604.800048828125,1601.699951171875,1602.0,88413
2026-01-05 10:55:00+05:30,1602.0,1602.5999755859375,1600.5,1601.300048828125,75455
2026-01-05 11:00:00+05:30,1600.9000244140625,1602.0,1600.0,1600.199951171875,25884
2026-01-05 11:05:00+05:30,1600.699951171875,1603.0999755859375,1600.0,1601.4000244140625,41565
2026-01-05 11:10:00+05:30,1601.4000244140625,1604.0,1600.800048828125,1602.199951171875,67662
2026-01-05 11:15:00+05:30,1602.0,1602.699951171875,1600.5,1602.0,11752
2026-01-05 11:20:00+05:30,1602.0999755859375,1604.0,1601.4000244140625,1602.0999755859375,47163
2026-01-05 11:25:00+05:30,1602.0999755859375,1603.4000244140625,1602.0999755859375,1603.0999755859375,22800
2026-01-05 11:30:00+05:30,1602.699951171875,1604.0,1601.9000244140625,1603.5,15956
2026-01-05 11:35:00+05:30,1603.5,1604.5999755859375,1602.300048828125,1602.5,60460
2026-01-05 11:40:00+05:30,1602.300048828125,1603.9000244140625,1601.800048828125,1602.5,53470
2026-01-05 11:45:00+05:30,1602.5,1603.199951171875,1602.0,1603.199951171875,16875
2026-01-05 11:50:00+05:30,1602.5999755859375,1604.5,1602.5,1603.800048828125,14272
2026-01-05 11:55:00+05:30,1603.300048828125,1605.199951171875,1603.199951171875,1605.199951171875,16221
2026-01-05 12:00:00+05:30,1604.300048828125,1605.300048828125,1603.0,1603.0,9989
2026-01-05 12:05:00+05:30,1603.0,1604.0999755859375,1602.300048828125,1603.699951171875,16813
2026-01-05 12:10:00+05:30,1604.0,1604.4000244140625,1603.0,1603.5,9692
2026-01-05 12:15:00+05:30,1603.699951171875,1609.5,1603.5,1608.199951171875,42409
2026-01-05 12:20:00+05:30,1608.0999755859375,1609.4000244140625,1607.9000244140625,1609.4000244140625,15858
2026-01-05 12:25:00+05:30,1609.199951171875,1609.5,1608.300048828125,1608.9000244140625,26638
2026-01-05 12:30:00+05:30,1608.9000244140625,1611.9000244140625,1608.9000244140625,1609.5,33263
2026-01-05 12:35:00+05:30,1609.199951171875,1610.300048828125,1608.699951171875,1609.4000244140625,20493
2026-01-05 12:40:00+05:30,1609.5999755859375,1610.300048828125,1608.699951171875,1610.0,14387
2026-01-05 12:45:00+05:30,1610.0,1610.9000244140625,1610.0,1610.4000244140625,20082
2026-01-05 12:50:00+05:30,1610.300048828125,1611.0999755859375,1610.199951171875,1610.199951171875,14936
2026-01-05 12:55:00+05:30,1610.300048828125,1610.5,1606.0,1606.9000244140625,91481
2026-01-05 13:00:00+05:30,1607.199951171875,1608.5999755859375,1604.699951171875,1606.0,73832
2026-01-05 13:05:00+05:30,1606.0,1607.300048828125,1604.699951171875,1604.699951171875,26238
2026-01-05 13:10:00+05:30,1605.0,1606.800048828125,1604.5,1606.0,15309
2026-01-05 13:15:00+05:30,1605.699951171875,1605.699951171875,1603.5,1604.0999755859375,13674
2026-01-05 13:20:00+05:30,1603.9000244140625,1609.5999755859375,1603.5,1608.0,20650
2026-01-05 13:25:00+05:30,1608.5,1609.0,1607.5999755859375,1608.300048828125,9435
2026-01-05 13:30:00+05:30,1608.4000244140625,1608.800048828125,1606.5,1607.4000244140625,7789
2026-01-05 13:35:00+05:30,1607.4000244140625,1608.5999755859375,1606.699951171875,1607.300048828125,13592
2026-01-05 13:40:00+05:30,1607.9000244140625,1611.0,1607.0,1610.800048828125,9808
2026-01-05 13:45:00+05:30,1610.800048828125,1610.9000244140625,1609.0,1609.699951171875,6417
2026-01-05 13:50:00+05:30,1609.800048828125,1610.5,1608.800048828125,1610.0,23130
2026-01-05 13:55:00+05:30,1609.5,1610.0,1608.0,1608.0,18497
2026-01-05 14:00:00+05:30,1608.5999755859375,1608.5999755859375,1604.0,1604.0,27614
2026-01-05 14:05:00+05:30,1604.0999755859375,1605.5999755859375,1603.4000244140625,1604.9000244140625,39838
2026-01-05 14:10:00+05:30,1605.199951171875,1606.0,1604.800048828125,1605.800048828125,23340
2026-01-05 14:15:00+05:30,1605.800048828125,1606.699951171875,1605.0,1605.199951171875,23134
2026-01-05 14:20:00+05:30,1605.0999755859375,1605.0999755859375,1603.0,1604.5,40218
2026-01-05 14:25:00+05:30,1604.5,1605.0,1603.0999755859375,1604.300048828125,20691
2026-01-05 14:30:00+05:30,1604.4000244140625,1606.0999755859375,1603.9000244140625,1605.9000244140625,18681
2026-01-05 14:35:00+05:30,1606.0,1606.0,1603.699951171875,1604.199951171875,18920
2026-01-05 14:40:00+05:30,1604.0,1605.699951171875,1603.5999755859375,1605.199951171875,26389
2026-01-05 14:45:00+05:30,1605.0999755859375,1607.5,1605.0,1606.800048828125,28487
2026-01-05 14:50:00+05:30,1607.199951171875,1609.199951171875,1605.9000244140625,1608.800048828125,53286
2026-01-05 14:55:00+05:30,1608.4000244140625,1610.0999755859375,1608.300048828125,1610.0999755859375,73582
2026-01-05 15:00:00+05:30,1610.300048828125,1610.9000244140625,1609.300048828125,1610.0,83917
2026-01-05 15:05:00+05:30,1609.699951171875,1610.5999755859375,1608.4000244140625,1608.5,89672
2026-01-05 15:10:00+05:30,1607.800048828125,1607.800048828125,1605.199951171875,1605.699951171875,65833
2026-01-05 15:15:00+05:30,1606.5,1607.9000244140625,1605.199951171875,1606.0999755859375,66172
2026-01-05 15:20:00+05:30,1606.0999755859375,1607.5999755859375,1605.0,1606.5999755859375,115504
2026-01-05 15:25:00+05:30,1606.4000244140625,1608.0999755859375,1605.0,1605.0999755859375,71727
2026-01-06 09:20:00+05:30,1614.199951171875,1615.0,1610.5999755859375,1613.9000244140625,18801
2026-01-06 09:25:00+05:30,1613.199951171875,1613.199951171875,1611.300048828125,1611.4000244140625,7144
2026-01-06 09:30:00+05:30,1611.0999755859375,1616.0999755859375,1610.5,1615.0999755859375,24196
2026-01-06 09:35:00+05:30,1615.300048828125,1615.5999755859375,1608.300048828125,1608.9000244140625,16011
2026-01-06 09:40:00+05:30,1608.9000244140625,1612.800048828125,1608.4000244140625,1612.800048828125,11811
2026-01-06 09:45:00+05:30,1613.5999755859375,1617.800048828125,1613.5999755859375,1617.800048828125,16846
2026-01-06 09:50:00+05:30,1617.300048828125,1619.0,1617.0999755859375,1619.0,23219
2026-01-06 09:55:00+05:30,1619.0,1622.0,1619.0,1622.0,20695
2026-01-06 10:00:00+05:30,1621.5,1623.5,1620.699951171875,1620.699951171875,18252
2026-01-06 10:05:00+05:30,1620.699951171875,1620.699951171875,1619.5,1619.9000244140625,14673
2026-01-06 10:10:00+05:30,1619.9000244140625,1620.4000244140625,1617.4000244140625,1618.300048828125,26338
