Datetime,Open,High,Low,Close,Volume
2026-01-05 15:20:00+05:30,1596.5,1596.5999755859375,1594.0,1594.699951171875,35228
2026-01-05 15:25:00+05:30,1594.800048828125,1598.199951171875,1594.5999755859375,1598.199951171875,26413
2026-01-06 09:20:00+05:30,1611.9000244140625,1611.9000244140625,1606.800048828125,1610.0,25825
2026-01-06 09:25:00+05:30,1610.0,1610.0,1604.0,1604.9000244140625,14482
2026-01-06 09:30:00+05:30,1604.5,1606.4000244140625,1603.0999755859375,1605.9000244140625,8856
2026-01-06 09:35:00+05:30,1605.699951171875,1605.9000244140625,1601.300048828125,1602.4000244140625,8192
2026-01-06 09:40:00+05:30,1602.4000244140625,1603.699951171875,1602.0,1603.0,4739
2026-01-06 09:45:00+05:30,1602.699951171875,1606.9000244140625,1602.699951171875,1605.699951171875,5875
2026-01-06 09:50:00+05:30,1605.5999755859375,1606.5,1604.5,1605.0999755859375,6239
2026-01-06 09:55:00+05:30,1605.4000244140625,1608.9000244140625,1605.4000244140625,1608.9000244140625,4187
2026-01-06 10:00:00+05:30,1608.9000244140625,1610.4000244140625,1606.0,1606.4000244140625,8863
2026-01-06 10:05:00+05:30,1606.9000244140625,1606.9000244140625,1605.0999755859375,1606.0,3634
2026-01-06 10:10:00+05:30,1606.0,1606.0,1604.0,1604.0,2544
2026-01-06 10:15:00+05:30,1604.699951171875,1605.0,1603.5,1603.699951171875,4091
2026-01-06 10:20:00+05:30,1603.699951171875,1603.699951171875,1602.0,1602.0999755859375,4027
2026-01-06 10:25:00+05:30,1602.0,1602.699951171875,1601.0,1601.199951171875,4426
2026-01-06 10:30:00+05:30,1601.5,1604.5999755859375,1601.0999755859375,1603.9000244140625,4053
2026-01-06 10:35:00+05:30,1603.699951171875,1604.0999755859375,1601.5999755859375,1603.199951171875,3368
2026-01-06 10:40:00+05:30,1603.699951171875,1604.800048828125,1602.699951171875,1604.5999755859375,2988
2026-01-06 10:45:00+05:30,1604.5999755859375,1606.300048828125,1604.4000244140625,1605.0,2849
2026-01-06 10:50:00+05:30,1604.5999755859375,1605.5,1604.4000244140625,1605.5,1525
2026-01-06 10:55:00+05:30,1605.5,1605.9000244140625,1602.5999755859375,1603.300048828125,4428
2026-01-06 11:00:00+05:30,1603.300048828125,1605.699951171875,1602.9000244140625,1605.5999755859375,2909
2026-01-06 11:05:00+05:30,1605.5999755859375,1611.5,1605.5999755859375,1611.199951171875,13842
2026-01-06 11:10:00+05:30,1610.9000244140625,1613.5,1610.5999755859375,1612.0999755859375,13887
2026-01-06 11:15:00+05:30,1612.0999755859375,1612.0999755859375,1608.300048828125,1608.9000244140625,10198
2026-01-06 11:20:00+05:30,1608.9000244140625,1608.9000244140625,1605.0999755859375,1605.5999755859375,18823
2026-01-06 11:25:00+05:30,1605.5999755859375,1606.4000244140625,1604.699951171875,1605.9000244140625,3903
2026-01-06 11:30:00+05:30,1606.0,1606.5,1605.0999755859375,1605.5999755859375,8261
2026-01-06 11:35:00+05:30,1605.5999755859375,1606.0,1604.5,1605.0999755859375,2622
2026-01-06 11:40:00+05:30,1605.300048828125,1605.699951171875,1604.0999755859375,1604.5999755859375,3443
2026-01-06 11:45:00+05:30,1604.5,1604.5999755859375,1603.5,1604.4000244140625,3396
2026-01-06 11:50:00+05:30,1604.0,1606.0,1603.5,1605.4000244140625,3122
2026-01-06 11:55:00+05:30,1605.4000244140625,1605.800048828125,1603.699951171875,1603.9000244140625,4672
2026-01-06 12:00:00+05:30,1604.0,1605.9000244140625,1604.0,1605.800048828125,3675
2026-01-06 12:05:00+05:30,1605.9000244140625,1606.5,1605.0,1605.699951171875,3141
2026-01-06 12:10:00+05:30,1605.699951171875,1608.5999755859375,1605.199951171875,1607.5999755859375,7411
2026-01-06 12:15:00+05:30,1608.0,1608.300048828125,1607.300048828125,1608.0,2282
2026-01-06 12:20:00+05:30,1608.0,1608.300048828125,1607.0999755859375,1608.300048828125,3008
2026-01-06 12:25:00+05:30,1608.5999755859375,1608.9000244140625,1607.9000244140625,1608.0,2977
2026-01-06 12:30:00+05:30,1608.0,1608.0,1607.4000244140625,1608.0,1170
2026-01-06 12:35:00+05:30,1607.800048828125,1608.0999755859375,1607.0999755859375,1607.699951171875,1993
2026-01-06 12:40:00+05:30,1607.699951171875,1608.0,1607.199951171875,1608.0,1601
2026-01-06 12:45:00+05:30,1608.0,1608.300048828125,1606.9000244140625,1607.0999755859375,2043
2026-01-06 12:50:00+05:30,1607.5999755859375,1608.199951171875,1607.0999755859375,1607.9000244140625,3255
2026-01-06 12:55:00+05:30,1608.0,1608.800048828125,1606.5,1606.5,1527
2026-01-06 13:00:00+05:30,1607.0,1607.800048828125,1606.199951171875,1606.9000244140625,2170
2026-01-06 13:05:00+05:30,1607.0,1609.199951171875,1606.699951171875,1607.9000244140625,3773
2026-01-06 13:10:00+05:30,1607.9000244140625,1607.9000244140625,1606.0999755859375,1606.5999755859375,1218
2026-01-06 13:15:00+05:30,1606.5999755859375,1606.5999755859375,1605.0,1605.0,4583
2026-01-06 13:20:00+05:30,1605.5,1606.0999755859375,1604.5999755859375,1604.5999755859375,11678
2026-01-06 13:25:00+05:30,1604.800048828125,1605.0,1603.5,1603.5,6983
2026-01-06 13:30:00+05:30,1603.9000244140625,1603.9000244140625,1601.199951171875,1603.5,15508
2026-01-06 13:35:00+05:30,1603.5999755859375,1604.199951171875,1602.800048828125,1603.0999755859375,2556
2026-01-06 13:40:00+05:30,1603.300048828125,1603.699951171875,1602.5999755859375,1603.5,2527
2026-01-06 13:45:00+05:30,1603.699951171875,1603.699951171875,1602.5999755859375,1603.699951171875,1979
2026-01-06 13:50:00+05:30,1603.699951171875,1603.800048828125,1601.0999755859375,1601.0999755859375,2912
2026-01-06 13:55:00+05:30,1601.0999755859375,1602.699951171875,1600.0,1600.9000244140625,10678
2026-01-06 14:00:00+05:30,1601.699951171875,1603.0,1600.9000244140625,1601.699951171875,7581
2026-01-06 14:05:00+05:30,1601.699951171875,1601.699951171875,1600.0999755859375,1600.300048828125,3159
2026-01-06 14:10:00+05:30,1600.300048828125,1600.300048828125,1597.699951171875,1598.0999755859375,8880
2026-01-06 14:15:00+05:30,1598.0999755859375,1599.4000244140625,1597.4000244140625,1598.9000244140625,4785
2026-01-06 14:20:00+05:30,1599.4000244140625,1599.5,1597.199951171875,1598.300048828125,4527
2026-01-06 14:25:00+05:30,1598.5,1598.800048828125,1598.0,1598.0999755859375,5042
2026-01-06 14:30:00+05:30,1598.199951171875,1600.199951171875,1597.4000244140625,1598.5999755859375,14136
2026-01-06 14:35:00+05:30,1598.800048828125,1598.9000244140625,1596.300048828125,1597.5999755859375,11338
2026-01-06 14:40:00+05:30,1597.5999755859375,1598.4000244140625,1597.199951171875,1597.199951171875,4285
2026-01-06 14:45:00+05:30,1597.199951171875,1599.0,1596.5999755859375,1599.0,4232
2026-01-06 14:50:00+05:30,1599.0,1599.199951171875,1597.800048828125,1598.800048828125,3914
2026-01-06 14:55:00+05:30,1598.699951171875,1600.0999755859375,1598.199951171875,1599.800048828125,6783
2026-01-06 15:00:00+05:30,1600.300048828125,1603.0,1600.300048828125,1602.0,19659
2026-01-06 15:05:00+05:30,1602.0999755859375,1603.4000244140625,1601.199951171875,1603.199951171875,20563
2026-01-06 15:10:00+05:30,1603.199951171875,1603.5,1601.800048828125,1602.699951171875,23304
2026-01-06 15:15:00+05:30,1602.199951171875,1602.199951171875,1600.9000244140625,1601.5999755859375,20938
2026-01-06 15:20:00+05:30,1601.5999755859375,1602.0,1600.0,1601.0999755859375,25070
2026-01-06 15:25:00+05:30,1601.199951171875,1602.199951171875,1598.0999755859375,1598.199951171875,22780
2026-01-07 09:20:00+05:30,1609.0,1616.0,1609.0,1615.0,23097
2026-01-07 09:25:00+05:30,1615.5,1615.5,1610.800048828125,1611.5,6016
2026-01-07 09:30:00+05:30,1611.4000244140625,1612.5,1609.4000244140625,1610.5999755859375,11071
2026-01-07 09:35:00+05:30,1610.4000244140625,1615.9000244140625,1610.4000244140625,1615.0,9955
2026-01-07 09:40:00+05:30,1615.0,1615.5,1607.4000244140625,1607.9000244140625,19851
2026-01-07 09:45:00+05:30,1607.800048828125,1610.199951171875,1607.0,1609.5,4687
2026-01-07 09:50:00+05:30,1610.0999755859375,1610.699951171875,1608.300048828125,1610.699951171875,4142
2026-01-07 09:55:00+05:30,1610.5999755859375,1613.0,1609.5,1612.9000244140625,2241
2026-01-07 10:00:00+05:30,1613.0,1616.9000244140625,1609.9000244140625,1614.0,78053
2026-01-07 10:05:00+05:30,1613.9000244140625,1615.4000244140625,1613.0999755859375,1615.4000244140625,9756
2026-01-07 10:10:00+05:30,1614.800048828125,1617.5,1614.0999755859375,1616.9000244140625,65811
2026-01-07 10:15:00+05:30,1617.0999755859375,1617.0999755859375,1612.0999755859375,1612.0999755859375,12760
2026-01-07 10:20:00+05:30,1612.5,1617.4000244140625,1612.5,1616.5999755859375,10974
2026-01-07 10:25:00+05:30,1616.699951171875,1617.0999755859375,1614.5,1616.0999755859375,7022
2026-01-07 10:30:00+05:30,1616.199951171875,1620.5,1615.5,1619.4000244140625,44203
2026-01-07 10:35:00+05:30,1620.0,1620.800048828125,1615.0999755859375,1617.0999755859375,43898
2026-01-07 10:40:00+05:30,1617.199951171875,1621.4000244140625,1616.5999755859375,1621.0,52594
2026-01-07 10:45:00+05:30,1621.0,1631.0,1620.5999755859375,1628.300048828125,102785
2026-01-07 10:50:00+05:30,1628.9000244140625,1633.9000244140625,1628.300048828125,1630.0,38671
2026-01-07 10:55:00+05:30,1630.0,1630.300048828125,1628.0,1630.0,22311
2026-01-07 11:00:00+05:30,1629.9000244140625,1630.5,1629.199951171875,1630.0,26254
2026-01-07 11:05:00+05:30,1630.0,1630.5999755859375,1629.5999755859375,1630.0,15294
2026-01-07 11:10:00+05:30,1630.0,1630.0,1628.0,1629.0,14908
2026-01-07 11:15:00+05:30,1628.9000244140625,1629.0,1625.0,1628.0,24154
2026-01-07 11:20:00+05:30,1628.0,1629.0,1624.300048828125,1624.300048828125,40214
2026-01-07 11:25:00+05:30,1625.0,1625.5,1624.0999755859375,1625.0,36720
2026-01-07 11:30:00+05:30,1625.0,1628.0999755859375,1624.9000244140625,1627.199951171875,18211
2026-01-07 11:35:00+05:30,1627.300048828125,1629.0,1625.9000244140625,1627.0999755859375,12448
2026-01-07 11:40:00+05:30,1627.0999755859375,1627.199951171875,1625.5,1626.800048828125,10853
2026-01-07 11:45:00+05:30,1626.4000244140625,1627.4000244140625,1621.0,1621.699951171875,14390
2026-01-07 11:50:00+05:30,1622.300048828125,1624.800048828125,1621.5999755859375,1623.5999755859375,3982
2026-01-07 11:55:00+05:30,1623.5,1624.0,1622.199951171875,1622.5,3396
2026-01-07 12:00:00+05:30,1621.800048828125,1623.5,1621.0999755859375,1621.5,4337
2026-01-07 12:05:00+05:30,1621.699951171875,1622.199951171875,1620.800048828125,1621.800048828125,3112
2026-01-07 12:10:00+05:30,1621.5999755859375,1621.800048828125,1620.0999755859375,1621.800048828125,4047
2026-01-07 12:15:00+05:30,1621.9000244140625,1624.199951171875,1621.699951171875,1623.0,3771
2026-01-07 12:20:00+05:30,1623.0,1624.4000244140625,1623.0,1624.4000244140625,3061
2026-01-07 12:25:00+05:30,1624.4000244140625,1625.0,1623.699951171875,1624.0,2565
2026-01-07 12:30:00+05:30,1623.699951171875,1625.0,1623.5,1624.199951171875,3532
2026-01-07 12:35:00+05:30,1624.199951171875,1624.5999755859375,1622.5999755859375,1623.0999755859375,3290
2026-01-07 12:40:00+05:30,1623.199951171875,1623.5999755859375,1618.699951171875,1619.0,7341
2026-01-07 12:45:00+05:30,1619.0,1620.5,1617.300048828125,1617.800048828125,4692
2026-01-07 12:50:00+05:30,1617.800048828125,1618.300048828125,1617.199951171875,1617.5999755859375,2758
2026-01-07 12:55:00+05:30,1617.9000244140625,1620.9000244140625,1617.5999755859375,1619.5999755859375,3368
2026-01-07 13:00:00+05:30,1620.0,1622.0,1619.5999755859375,1621.199951171875,7257
2026-01-07 13:05:00+05:30,1621.4000244140625,1623.5,1621.0,1621.5999755859375,12951
2026-01-07 13:10:00+05:30,1622.199951171875,1623.0,1620.199951171875,1620.4000244140625,7235
2026-01-07 13:15:00+05:30,1620.199951171875,1621.0999755859375,1619.5,1619.5,3123
2026-01-07 13:20:00+05:30,1619.5999755859375,1619.5999755859375,1617.5999755859375,1618.0999755859375,7942
2026-01-07 13:25:00+05:30,1618.199951171875,1619.0,1616.800048828125,1617.199951171875,6629
2026-01-07 13:30:00+05:30,1617.199951171875,1618.5,1617.0,1617.5,2415
2026-01-07 13:35:00+05:30,1617.9000244140625,1626.199951171875,1617.4000244140625,1624.0,34926
2026-01-07 13:40:00+05:30,1624.300048828125,1624.5999755859375,1621.0999755859375,1623.0,19707
2026-01-07 13:45:00+05:30,1622.4000244140625,1625.0,1622.0,1624.699951171875,9982
2026-01-07 13:50:00+05:30,1624.9000244140625,1626.4000244140625,1623.4000244140625,1625.5,17448
2026-01-07 13:55:00+05:30,1625.4000244140625,1627.0,1624.800048828125,1625.4000244140625,16773
2026-01-07 14:00:00+05:30,1625.4000244140625,1626.5999755859375,1625.199951171875,1626.199951171875,8664
2026-01-07 14:05:00+05:30,1626.300048828125,1627.800048828125,1625.800048828125,1627.0,8709
2026-01-07 14:10:00+05:30,1627.0,1628.4000244140625,1626.0999755859375,1627.800048828125,8465
2026-01-07 14:15:00+05:30,1627.4000244140625,1632.699951171875,1627.0,1632.300048828125,27877
2026-01-07 14:20:00+05:30,1632.300048828125,1632.5,1628.5,1629.800048828125,18286
2026-01-07 14:25:00+05:30,1630.0,1630.0,1628.199951171875,1629.4000244140625,10793
2026-01-07 14:30:00+05:30,1629.4000244140625,1629.699951171875,1627.0,1627.0,8486
2026-01-07 14:35:00+05:30,1627.5999755859375,1628.300048828125,1626.5999755859375,1627.699951171875,8216
2026-01-07 14:40:00+05:30,1627.699951171875,1627.800048828125,1626.800048828125,1627.300048828125,9122
2026-01-07 14:45:00+05:30,1627.199951171875,1627.4000244140625,1626.0,1627.0,8279
2026-01-07 14:50:00+05:30,1626.9000244140625,1627.300048828125,1624.5,1626.0,16396
2026-01-07 14:55:00+05:30,1626.5999755859375,1627.199951171875,1623.300048828125,1623.5999755859375,28562
2026-01-07 15:00:00+05:30,1624.0999755859375,1625.699951171875,1623.0999755859375,1623.300048828125,22185
2026-01-07 15:05:00+05:30,1623.199951171875,1624.0,1622.300048828125,1623.9000244140625,23124
2026-01-07 15:10:00+05:30,1624.0,1627.0,1623.800048828125,1626.699951171875,24078
2026-01-07 15:15:00+05:30,1626.699951171875,1626.800048828125,1624.9000244140625,1625.199951171875,25866
2026-01-07 15:20:00+05:30,1625.199951171875,1625.300048828125,1624.5999755859375,1624.699951171875,24471
2026-01-07 15:25:00+05:30,1624.9000244140625,1630.0,1624.699951171875,1628.300048828125,29881
2026-01-08 09:20:00+05:30,1631.5999755859375,1631.5999755859375,1619.9000244140625,1620.0,23435
2026-01-08 09:25:00+05:30,1619.800048828125,1620.5999755859375,1615.699951171875,1615.699951171875,18675
2026-01-08 09:30:00+05:30,1614.0999755859375,1615.699951171875,1607.699951171875,1607.9000244140625,48534
2026-01-08 09:35:00+05:30,1607.0999755859375,1618.699951171875,1603.800048828125,1618.699951171875,143245
2026-01-08 09:40:00+05:30,1617.4000244140625,1619.5999755859375,1616.300048828125,1616.800048828125,15563
2026-01-08 09:45:00+05:30,1616.800048828125,1616.800048828125,1610.9000244140625,1612.4000244140625,7590
2026-01-08 09:50:00+05:30,1612.4000244140625,1614.300048828125,1611.5,1613.699951171875,12697
2026-01-08 09:55:00+05:30,1613.0,1614.0,1611.699951171875,1613.199951171875,4969
2026-01-08 10:00:00+05:30,1613.199951171875,1613.4000244140625,1608.699951171875,1610.0,5665
2026-01-08 10:05:00+05:30,1610.800048828125,1610.800048828125,1608.0,1609.5,7460
2026-01-08 10:10:00+05:30,1610.0,1610.0,1605.199951171875,1609.5999755859375,25818
2026-01-08 10:15:00+05:30,1609.5999755859375,1609.5999755859375,1601.4000244140625,1601.800048828125,16590
2026-01-08 10:20:00+05:30,1601.800048828125,1602.300048828125,1596.0999755859375,1597.300048828125,55022
2026-01-08 10:25:00+05:30,1597.5,1599.300048828125,1594.9000244140625,1597.5,15843
2026-01-08 10:30:00+05:30,1597.0999755859375,1598.5,1594.800048828125,1598.300048828125,17163
2026-01-08 10:35:00+05:30,1598.0,1599.5,1597.199951171875,1599.5,7426
2026-01-08 10:40:00+05:30,1599.5,1603.5999755859375,1598.0999755859375,1600.0,29594
2026-01-08 10:45:00+05:30,1600.0,1600.0,1595.0,1595.300048828125,144319
2026-01-08 10:50:00+05:30,1595.300048828125,1595.300048828125,1591.5,1594.199951171875,11698
2026-01-08 10:55:00+05:30,1594.199951171875,1594.300048828125,1592.199951171875,1593.0,9567
2026-01-08 11:00:00+05:30,1593.0999755859375,1593.699951171875,1590.9000244140625,1591.800048828125,11130
2026-01-08 11:05:00+05:30,1591.9000244140625,1594.4000244140625,1590.0,1590.9000244140625,33096
2026-01-08 11:10:00+05:30,1590.9000244140625,1591.300048828125,1587.800048828125,1589.0,15666
2026-01-08 11:15:00+05:30,1588.9000244140625,1590.300048828125,1587.699951171875,1589.699951171875,16047
2026-01-08 11:20:00+05:30,1589.699951171875,1589.699951171875,1587.199951171875,1588.300048828125,10710
2026-01-08 11:25:00+05:30,1588.4000244140625,1589.0,1587.0999755859375,1588.4000244140625,9355
2026-01-08 11:30:00+05:30,1588.4000244140625,1592.4000244140625,1587.300048828125,1592.4000244140625,8190
2026-01-08 11:35:00+05:30,1592.5999755859375,1595.5,1592.5,1594.5,5223
2026-01-08 11:40:00+05:30,1594.0,1598.0,1594.0,1596.9000244140625,10072
2026-01-08 11:45:00+05:30,1597.0,1598.5999755859375,1592.4000244140625,1592.9000244140625,35751
2026-01-08 11:50:00+05:30,1592.300048828125,1594.4000244140625,1591.800048828125,1592.0,112914
2026-01-08 11:55:00+05:30,1591.699951171875,1592.199951171875,1590.0999755859375,1590.5,9966
2026-01-08 12:00:00+05:30,1589.5999755859375,1589.800048828125,1587.800048828125,1588.5,9175
2026-01-08 12:05:00+05:30,1588.4000244140625,1592.0,1587.0999755859375,1592.0,12991
2026-01-08 12:10:00+05:30,1592.0,1592.699951171875,1591.5,1592.5,9752
2026-01-08 12:15:00+05:30,1592.0,1593.0,1590.9000244140625,1591.0999755859375,9791
2026-01-08 12:20:00+05:30,1591.0999755859375,1596.4000244140625,1590.0999755859375,1595.0,53604
2026-01-08 12:25:00+05:30,1595.0,1597.5,1593.5999755859375,1593.9000244140625,92933
2026-01-08 12:30:00+05:30,1593.9000244140625,1593.9000244140625,1589.300048828125,1590.300048828125,8787
2026-01-08 12:35:00+05:30,1590.300048828125,1592.9000244140625,1589.9000244140625,1592.9000244140625,8330
2026-01-08 12:40:00+05:30,1592.800048828125,1595.199951171875,1591.699951171875,1594.699951171875,3651
2026-01-08 12:45:00+05:30,1594.5,1594.5,1592.199951171875,1593.199951171875,8393
2026-01-08 12:50:00+05:30,1593.5999755859375,1593.5999755859375,1591.199951171875,1591.5,4555
2026-01-08 12:55:00+05:30,1591.5,1591.9000244140625,1590.5999755859375,1591.199951171875,6351
2026-01-08 13:00:00+05:30,1591.0999755859375,1593.5999755859375,1589.9000244140625,1593.5999755859375,4759
2026-01-08 13:05:00+05:30,1593.300048828125,1593.300048828125,1591.800048828125,1592.699951171875,2031
2026-01-08 13:10:00+05:30,1592.699951171875,1593.4000244140625,1590.0,1591.0999755859375,4062
2026-01-08 13:15:00+05:30,1591.300048828125,1591.300048828125,1588.5,1588.9000244140625,9287
2026-01-08 13:20:00+05:30,1588.9000244140625,1589.199951171875,1587.800048828125,1588.800048828125,6276
2026-01-08 13:25:00+05:30,1588.800048828125,1588.800048828125,1587.0,1587.199951171875,2456
2026-01-08 13:30:00+05:30,1587.199951171875,1587.199951171875,1583.199951171875,1585.0,14394
2026-01-08 13:35:00+05:30,1584.9000244140625,1585.4000244140625,1583.0,1583.5,5058
2026-01-08 13:40:00+05:30,1583.5,1583.5,1582.0,1582.800048828125,7888
2026-01-08 13:45:00+05:30,1583.4000244140625,1587.199951171875,1583.0999755859375,1585.800048828125,8074
2026-01-08 13:50:00+05:30,1585.699951171875,1585.699951171875,1583.699951171875,1584.699951171875,8904
2026-01-08 13:55:00+05:30,1584.699951171875,1587.199951171875,1584.699951171875,1586.300048828125,5958
2026-01-08 14:00:00+05:30,1586.5,1587.9000244140625,1584.0999755859375,1584.5999755859375,8221
2026-01-08 14:05:00+05:30,1584.699951171875,1584.9000244140625,1583.0,1584.5999755859375,22463
2026-01-08 14:10:00+05:30,1584.300048828125,1584.5999755859375,1582.699951171875,1583.300048828125,12750
2026-01-08 14:15:00+05:30,1583.300048828125,1583.300048828125,1581.300048828125,1581.5999755859375,17162
2026-01-08 14:20:00+05:30,1581.800048828125,1581.800048828125,1577.5999755859375,1578.0999755859375,13313
2026-01-08 14:25:00+05:30,1578.199951171875,1579.0,1575.5999755859375,1575.699951171875,13078
2026-01-08 14:30:00+05:30,1575.9000244140625,1578.0999755859375,1575.800048828125,1576.199951171875,18174
2026-01-08 14:35:00+05:30,1576.699951171875,1576.699951171875,1575.0,1575.699951171875,6574
2026-01-08 14:40:00+05:30,1576.0,1580.699951171875,1575.699951171875,1579.0,16588
2026-01-08 14:45:00+05:30,1579.9000244140625,1582.5999755859375,1579.0,1581.5,10669
2026-01-08 14:50:00+05:30,1582.0999755859375,1583.199951171875,1580.699951171875,1581.800048828125,12992
2026-01-08 14:55:00+05:30,1581.9000244140625,1582.9000244140625,1580.5999755859375,1582.300048828125,16159
2026-01-08 15:00:00+05:30,1582.300048828125,1582.300048828125,1576.300048828125,1576.300048828125,36312
2026-01-08 15:05:00+05:30,1576.4000244140625,1580.0,1575.5999755859375,1579.300048828125,33125
2026-01-08 15:10:00+05:30,1579.199951171875,1579.199951171875,1577.0999755859375,1578.300048828125,45090
2026-01-08 15:15:00+05:30,1578.300048828125,1578.300048828125,1577.300048828125,1577.800048828125,41486
2026-01-08 15:20:00+05:30,1578.0999755859375,1579.0999755859375,1577.0,1577.9000244140625,47902
2026-01-08 15:25:00+05:30,1577.9000244140625,1579.300048828125,1575.199951171875,1577.9000244140625,53415
2026-01-09 09:20:00+05:30,1590.9000244140625,1592.4000244140625,1588.4000244140625,1589.5,19870
2026-01-09 09:25:00+05:30,1588.699951171875,1589.5999755859375,1585.0,1585.5999755859375,18838
2026-01-09 09:30:00+05:30,1584.9000244140625,1588.199951171875,1584.699951171875,1587.5999755859375,8545
2026-01-09 09:35:00+05:30,1587.199951171875,1591.5,1586.0999755859375,1590.5,14525
2026-01-09 09:40:00+05:30,1590.5,1596.199951171875,1589.5999755859375,1596.199951171875,16933
2026-01-09 09:45:00+05:30,1596.300048828125,1602.5,1596.300048828125,1602.199951171875,29916
2026-01-09 09:50:00+05:30,1602.0,1602.0,1594.9000244140625,1595.5,13086
2026-01-09 09:55:00+05:30,1596.0,1596.0,1593.800048828125,1595.199951171875,14119
2026-01-09 10:00:00+05:30,1595.199951171875,1595.199951171875,1591.699951171875,1592.199951171875,20107
2026-01-09 10:05:00+05:30,1592.300048828125,1593.4000244140625,1590.5999755859375,1591.699951171875,16304
2026-01-09 10:10:00+05:30,1593.0999755859375,1593.0999755859375,1588.300048828125,1588.5999755859375,8014
2026-01-09 10:15:00+05:30,1589.0999755859375,1591.5,1589.0,1591.300048828125,7599
2026-01-09 10:20:00+05:30,1591.0,1592.5,1589.800048828125,1590.0,4994
2026-01-09 10:25:00+05:30,1589.699951171875,1593.300048828125,1588.4000244140625,1592.5999755859375,19763
2026-01-09 10:30:00+05:30,1592.9000244140625,1593.5999755859375,1588.199951171875,1588.199951171875,6417
2026-01-09 10:35:00+05:30,1588.300048828125,1591.199951171875,1587.9000244140625,1591.199951171875,10104
2026-01-09 10:40:00+05:30,1591.699951171875,1596.0,1590.699951171875,1594.9000244140625,7325
2026-01-09 10:45:00+05:30,1594.699951171875,1595.5,1593.800048828125,1594.9000244140625,4016
2026-01-09 10:50:00+05:30,1594.5,1594.5,1592.5999755859375,1593.0,11234
2026-01-09 10:55:00+05:30,1593.0,1593.5999755859375,1590.4000244140625,1592.0999755859375,8824
2026-01-09 11:00:00+05:30,1591.699951171875,1591.9000244140625,1590.199951171875,1590.699951171875,6243
2026-01-09 11:05:00+05:30,1590.9000244140625,1592.0,1590.800048828125,1592.0,5141
2026-01-09 11:10:00+05:30,1592.0,1593.5999755859375,1591.4000244140625,1591.4000244140625,4771
2026-01-09 11:15:00+05:30,1591.800048828125,1591.800048828125,1589.5999755859375,1591.800048828125,6729
2026-01-09 11:20:00+05:30,1591.0999755859375,1592.5999755859375,1590.199951171875,1591.800048828125,5471
2026-01-09 11:25:00+05:30,1591.800048828125,1592.0999755859375,1591.4000244140625,1591.5,3066
2026-01-09 11:30:00+05:30,1591.5999755859375,1592.5,1591.0,1591.199951171875,6385
2026-01-09 11:35:00+05:30,1591.199951171875,1591.199951171875,1587.5,1588.5,27728
2026-01-09 11:40:00+05:30,1588.5,1590.4000244140625,1587.5,1590.0,37646
2026-01-09 11:45:00+05:30,1589.9000244140625,1590.4000244140625,1586.800048828125,1586.9000244140625,6382
2026-01-09 11:50:00+05:30,1587.4000244140625,1588.199951171875,1586.5999755859375,1587.699951171875,6070
2026-01-09 11:55:00+05:30,1587.699951171875,1587.9000244140625,1586.4000244140625,1587.9000244140625,5842
2026-01-09 12:00:00+05:30,1587.5999755859375,1588.5999755859375,1586.4000244140625,1588.300048828125,6619
2026-01-09 12:05:00+05:30,1588.300048828125,1588.5999755859375,1587.4000244140625,1587.5,3736
2026-01-09 12:10:00+05:30,1587.4000244140625,1588.0,1585.5,1585.5,5370
2026-01-09 12:15:00+05:30,1585.5,1587.199951171875,1585.0999755859375,1587.0,5462
2026-01-09 12:20:00+05:30,1587.0,1587.800048828125,1586.0,1587.0,9335
2026-01-09 12:25:00+05:30,1587.5,1589.0,1584.4000244140625,1584.699951171875,9441
2026-01-09 12:30:00+05:30,1584.699951171875,1587.0999755859375,1584.699951171875,1585.4000244140625,6210
2026-01-09 12:35:00+05:30,1585.9000244140625,1586.199951171875,1583.5999755859375,1586.199951171875,7215
2026-01-09 12:40:00+05:30,1586.0999755859375,1586.0999755859375,1583.699951171875,1585.300048828125,4529
2026-01-09 12:45:00+05:30,1585.699951171875,1585.699951171875,1583.699951171875,1584.800048828125,4544
2026-01-09 12:50:00+05:30,1584.800048828125,1585.4000244140625,1584.0,1585.0999755859375,3138
2026-01-09 12:55:00+05:30,1585.0999755859375,1585.0999755859375,1583.199951171875,1584.0,39333
2026-01-09 13:00:00+05:30,1584.199951171875,1588.0999755859375,1583.9000244140625,1588.0999755859375,30018
2026-01-09 13:05:00+05:30,1587.9000244140625,1588.0999755859375,1586.199951171875,1587.300048828125,7498
2026-01-09 13:10:00+05:30,1586.9000244140625,1587.699951171875,1583.5,1583.5,8074
2026-01-09 13:15:00+05:30,1583.9000244140625,1584.0,1580.5,1583.300048828125,14223
2026-01-09 13:20:00+05:30,1583.0,1584.0,1582.699951171875,1582.800048828125,3123
2026-01-09 13:25:00+05:30,1582.800048828125,1582.9000244140625,1582.0,1582.199951171875,3585
2026-01-09 13:30:00+05:30,1582.199951171875,1583.4000244140625,1581.5999755859375,1582.4000244140625,3862
2026-01-09 13:35:00+05:30,1582.800048828125,1585.0,1582.699951171875,1584.300048828125,4171
2026-01-09 13:40:00+05:30,1584.300048828125,1585.0,1581.800048828125,1582.9000244140625,5785
2026-01-09 13:45:00+05:30,1582.300048828125,1582.9000244140625,1581.5,1582.0999755859375,15550
