Datetime,Open,High,Low,Close,Volume
2025-12-23 12:10:00+05:30,1150.5,1150.5,1148.300048828125,1148.5999755859375,2365
2025-12-23 12:15:00+05:30,1148.5,1148.5999755859375,1147.5,1148.0,1399
2025-12-23 12:20:00+05:30,1148.0,1148.5,1145.800048828125,1147.9000244140625,9284
2025-12-23 12:25:00+05:30,1147.9000244140625,1148.199951171875,1147.0999755859375,1147.9000244140625,1040
2025-12-23 12:30:00+05:30,1147.9000244140625,1148.699951171875,1147.0,1148.699951171875,1818
2025-12-23 12:35:00+05:30,1148.699951171875,1149.0999755859375,1148.300048828125,1148.9000244140625,522
2025-12-23 12:40:00+05:30,1148.9000244140625,1149.4000244140625,1148.199951171875,1148.800048828125,554
2025-12-23 12:45:00+05:30,1148.800048828125,1148.800048828125,1147.5,1147.5,767
2025-12-23 12:50:00+05:30,1147.5,1149.800048828125,1147.5,1149.699951171875,1950
2025-12-23 12:55:00+05:30,1149.5999755859375,1149.5999755859375,1147.300048828125,1148.199951171875,2062
2025-12-23 13:00:00+05:30,1148.199951171875,1150.0,1147.199951171875,1148.699951171875,5847
2025-12-23 13:05:00+05:30,1148.800048828125,1148.800048828125,1146.4000244140625,1148.300048828125,2598
2025-12-23 13:10:00+05:30,1148.300048828125,1148.5,1148.0,1148.300048828125,1241
2025-12-23 13:15:00+05:30,1148.199951171875,1148.699951171875,1147.300048828125,1148.300048828125,3235
2025-12-23 13:20:00+05:30,1148.300048828125,1149.5,1148.199951171875,1148.199951171875,1772
2025-12-23 13:25:00+05:30,1148.199951171875,1148.199951171875,1147.4000244140625,1147.800048828125,399
2025-12-23 13:30:00+05:30,1147.800048828125,1148.300048828125,1147.699951171875,1148.0,1208
2025-12-23 13:35:00+05:30,1148.0,1148.0999755859375,1147.4000244140625,1147.5999755859375,1574
2025-12-23 13:40:00+05:30,1147.5999755859375,1148.5,1147.300048828125,1147.5,2154
2025-12-23 13:45:00+05:30,1147.5,1149.0999755859375,1147.5,1149.0999755859375,1548
2025-12-23 13:50:00+05:30,1149.0999755859375,1149.0999755859375,1147.4000244140625,1148.9000244140625,930
2025-12-23 13:55:00+05:30,1149.0,1149.0999755859375,1147.800048828125,1148.0,734
2025-12-23 14:00:00+05:30,1148.0,1148.5999755859375,1147.300048828125,1148.199951171875,2362
2025-12-23 14:05:00+05:30,1148.199951171875,1149.9000244140625,1146.5999755859375,1148.0,3401
2025-12-23 14:10:00+05:30,1147.9000244140625,1148.5,1147.699951171875,1148.199951171875,1660
2025-12-23 14:15:00+05:30,1148.199951171875,1149.0999755859375,1147.5999755859375,1147.699951171875,1297
2025-12-23 14:20:00+05:30,1147.699951171875,1147.699951171875,1146.5,1147.0999755859375,1125
2025-12-23 14:25:00+05:30,1147.0999755859375,1148.5999755859375,1146.0999755859375,1147.9000244140625,6133
2025-12-23 14:30:00+05:30,1147.9000244140625,1147.9000244140625,1144.9000244140625,1145.0,5304
2025-12-23 14:35:00+05:30,1145.0,1145.5,1143.5999755859375,1144.800048828125,2727
2025-12-23 14:40:00+05:30,1144.800048828125,1145.0,1142.0,1142.199951171875,7539
2025-12-23 14:45:00+05:30,1143.699951171875,1143.800048828125,1141.800048828125,1143.699951171875,6188
2025-12-23 14:50:00+05:30,1143.699951171875,1144.5999755859375,1142.699951171875,1144.0999755859375,6918
2025-12-23 14:55:00+05:30,1144.0,1147.0,1143.699951171875,1147.0,5496
2025-12-23 15:00:00+05:30,1148.0999755859375,1149.9000244140625,1146.4000244140625,1146.699951171875,22506
2025-12-23 15:05:00+05:30,1147.4000244140625,1148.199951171875,1146.5999755859375,1146.9000244140625,2025
2025-12-23 15:10:00+05:30,1146.9000244140625,1146.9000244140625,1146.0,1146.199951171875,3300
2025-12-23 15:15:00+05:30,1145.5999755859375,1145.5999755859375,1143.0,1144.300048828125,24884
2025-12-23 15:20:00+05:30,1144.5,1144.5999755859375,1143.0,1143.300048828125,11401
2025-12-23 15:25:00+05:30,1143.0,1143.9000244140625,1141.699951171875,1143.5,11261
2025-12-24 09:20:00+05:30,1133.699951171875,1141.800048828125,1133.699951171875,1140.199951171875,22039
2025-12-24 09:25:00+05:30,1140.0999755859375,1141.5999755859375,1139.300048828125,1140.5,4714
2025-12-24 09:30:00+05:30,1141.199951171875,1141.9000244140625,1139.0,1141.0999755859375,12646
2025-12-24 09:35:00+05:30,1140.5,1140.9000244140625,1135.0999755859375,1136.0,14011
2025-12-24 09:40:00+05:30,1135.5999755859375,1137.9000244140625,1135.0,1137.0,6558
2025-12-24 09:45:00+05:30,1137.0,1138.0,1133.0,1133.300048828125,12821
2025-12-24 09:50:00+05:30,1133.5999755859375,1135.0,1132.5999755859375,1133.0,9447
2025-12-24 09:55:00+05:30,1132.5999755859375,1134.699951171875,1132.0,1134.699951171875,8289
2025-12-24 10:00:00+05:30,1134.199951171875,1134.4000244140625,1132.199951171875,1132.9000244140625,4391
2025-12-24 10:05:00+05:30,1132.9000244140625,1135.0,1132.699951171875,1134.5,5509
2025-12-24 10:10:00+05:30,1135.300048828125,1135.5,1132.0999755859375,1133.300048828125,5583
2025-12-24 10:15:00+05:30,1133.300048828125,1134.199951171875,1131.199951171875,1131.5,7348
2025-12-24 10:20:00+05:30,1131.5999755859375,1133.0,1131.4000244140625,1132.800048828125,4273
2025-12-24 10:25:00+05:30,1132.9000244140625,1136.5999755859375,1131.0,1134.5999755859375,18189
2025-12-24 10:30:00+05:30,1134.4000244140625,1134.699951171875,1131.0,1132.800048828125,9440
2025-12-24 10:35:00+05:30,1132.5,1134.5999755859375,1131.4000244140625,1134.5999755859375,7884
2025-12-24 10:40:00+05:30,1134.0,1134.5999755859375,1132.0999755859375,1132.699951171875,2928
2025-12-24 10:45:00+05:30,1132.5999755859375,1133.5,1132.5,1133.0,8516
2025-12-24 10:50:00+05:30,1133.0,1133.0,1131.0,1131.199951171875,3047
2025-12-24 10:55:00+05:30,1131.199951171875,1132.5,1131.0,1131.5999755859375,4043
2025-12-24 11:00:00+05:30,1131.800048828125,1131.800048828125,1130.800048828125,1130.800048828125,6971
2025-12-24 11:05:00+05:30,1130.800048828125,1131.0999755859375,1128.300048828125,1128.5,14792
2025-12-24 11:10:00+05:30,1128.0,1129.0,1127.9000244140625,1128.5,4881
2025-12-24 11:15:00+05:30,1128.300048828125,1129.4000244140625,1128.300048828125,1128.5999755859375,2405
2025-12-24 11:20:00+05:30,1128.300048828125,1129.199951171875,1128.300048828125,1128.699951171875,7097
2025-12-24 11:25:00+05:30,1128.699951171875,1128.699951171875,1128.0,1128.5999755859375,2549
2025-12-24 11:30:00+05:30,1128.5999755859375,1129.0999755859375,1127.5999755859375,1127.5999755859375,8558
2025-12-24 11:35:00+05:30,1127.199951171875,1127.9000244140625,1126.800048828125,1127.9000244140625,3532
2025-12-24 11:40:00+05:30,1127.9000244140625,1127.9000244140625,1126.5999755859375,1126.800048828125,4977
2025-12-24 11:45:00+05:30,1126.800048828125,1126.800048828125,1122.699951171875,1124.0,18968
2025-12-24 11:50:00+05:30,1124.4000244140625,1124.4000244140625,1122.800048828125,1122.800048828125,5579
2025-12-24 11:55:00+05:30,1123.0,1125.800048828125,1123.0,1125.800048828125,4240
2025-12-24 12:00:00+05:30,1127.5999755859375,1128.800048828125,1126.0,1127.5999755859375,16250
2025-12-24 12:05:00+05:30,1127.699951171875,1127.800048828125,1126.0,1126.5,2851
2025-12-24 12:10:00+05:30,1126.0,1127.4000244140625,1126.0,1127.300048828125,2084
2025-12-24 12:15:00+05:30,1126.800048828125,1127.4000244140625,1126.0,1126.5,2632
2025-12-24 12:20:00+05:30,1126.5,1128.0999755859375,1125.5999755859375,1128.0999755859375,20033
2025-12-24 12:25:00+05:30,1128.0999755859375,1128.699951171875,1127.199951171875,1127.300048828125,3552
2025-12-24 12:30:00+05:30,1127.800048828125,1130.4000244140625,1127.0,1129.800048828125,9035
2025-12-24 12:35:00+05:30,1129.9000244140625,1130.0,1127.0999755859375,1127.699951171875,9593
2025-12-24 12:40:00+05:30,1127.800048828125,1127.9000244140625,1125.0,1125.0,4246
2025-12-24 12:45:00+05:30,1125.5,1125.5999755859375,1125.0999755859375,1125.0999755859375,801
2025-12-24 12:50:00+05:30,1125.300048828125,1125.300048828125,1123.5999755859375,1124.5,6517
2025-12-24 12:55:00+05:30,1124.5,1125.5,1124.0999755859375,1125.300048828125,6642
2025-12-24 13:00:00+05:30,1124.9000244140625,1126.0,1124.800048828125,1125.5999755859375,5015
2025-12-24 13:05:00+05:30,1125.800048828125,1125.800048828125,1123.9000244140625,1124.4000244140625,3302
2025-12-24 13:10:00+05:30,1124.0999755859375,1124.5,1123.0,1123.0999755859375,3704
2025-12-24 13:15:00+05:30,1123.4000244140625,1123.5999755859375,1120.0999755859375,1122.199951171875,18439
2025-12-24 13:20:00+05:30,1122.0999755859375,1122.5,1121.0,1122.5,20931
2025-12-24 13:25:00+05:30,1122.699951171875,1125.5,1121.300048828125,1125.300048828125,12108
2025-12-24 13:30:00+05:30,1125.300048828125,1126.199951171875,1123.800048828125,1124.4000244140625,19604
2025-12-24 13:35:00+05:30,1124.4000244140625,1126.300048828125,1124.0999755859375,1126.300048828125,7868
2025-12-24 13:40:00+05:30,1125.0999755859375,1125.9000244140625,1124.9000244140625,1124.9000244140625,4674
2025-12-24 13:45:00+05:30,1124.699951171875,1125.4000244140625,1124.0999755859375,1124.5,3051
2025-12-24 13:50:00+05:30,1124.5,1126.699951171875,1124.4000244140625,1126.5999755859375,9304
2025-12-24 13:55:00+05:30,1126.5999755859375,1126.800048828125,1125.9000244140625,1126.0,7501
2025-12-24 14:00:00+05:30,1125.9000244140625,1126.0,1122.9000244140625,1123.4000244140625,8309
2025-12-24 14:05:00+05:30,1123.4000244140625,1124.5,1121.5999755859375,1124.5,13489
2025-12-24 14:10:00+05:30,1123.800048828125,1126.0,1122.699951171875,1125.4000244140625,7043
2025-12-24 14:15:00+05:30,1125.4000244140625,1126.0,1125.0,1125.300048828125,4856
2025-12-24 14:20:00+05:30,1125.9000244140625,1125.9000244140625,1123.800048828125,1124.0999755859375,9221
2025-12-24 14:25:00+05:30,1124.5,1124.699951171875,1123.800048828125,1124.699951171875,3322
2025-12-24 14:30:00+05:30,1124.5,1124.699951171875,1123.800048828125,1124.0,10428
2025-12-24 14:35:00+05:30,1123.800048828125,1124.0,1120.300048828125,1120.800048828125,9622
2025-12-24 14:40:00+05:30,1120.699951171875,1121.5,1120.0,1120.9000244140625,12401
2025-12-24 14:45:00+05:30,1121.5,1122.0999755859375,1120.5999755859375,1121.9000244140625,6347
2025-12-24 14:50:00+05:30,1121.9000244140625,1121.9000244140625,1120.199951171875,1121.4000244140625,5707
2025-12-24 14:55:00+05:30,1121.4000244140625,1124.0999755859375,1121.0999755859375,1124.0,7710
2025-12-24 15:00:00+05:30,1124.0999755859375,1124.5999755859375,1122.199951171875,1123.4000244140625,10507
2025-12-24 15:05:00+05:30,1123.4000244140625,1123.5,1122.5999755859375,1122.5999755859375,16470
2025-12-24 15:10:00+05:30,1122.5999755859375,1123.199951171875,1120.5999755859375,1122.699951171875,31508
2025-12-24 15:15:00+05:30,1123.0,1123.0,1121.0999755859375,1121.300048828125,33219
2025-12-24 15:20:00+05:30,1120.300048828125,1121.5999755859375,1120.199951171875,1121.0,23966
2025-12-24 15:25:00+05:30,1121.0,1121.199951171875,1118.0,1118.0,19572
2025-12-26 09:20:00+05:30,1123.0999755859375,1126.800048828125,1121.800048828125,1123.9000244140625,17566
2025-12-26 09:25:00+05:30,1124.699951171875,1127.9000244140625,1124.0999755859375,1126.0,11424
2025-12-26 09:30:00+05:30,1125.5999755859375,1126.4000244140625,1122.800048828125,1122.800048828125,13032
2025-12-26 09:35:00+05:30,1122.4000244140625,1122.9000244140625,1120.5,1122.0,10081
2025-12-26 09:40:00+05:30,1122.0,1122.0,1119.699951171875,1120.199951171875,5146
2025-12-26 09:45:00+05:30,1120.199951171875,1123.800048828125,1120.0999755859375,1123.800048828125,5599
2025-12-26 09:50:00+05:30,1123.5,1124.0,1121.5999755859375,1122.5,4934
2025-12-26 09:55:00+05:30,1123.0,1128.0,1121.800048828125,1125.9000244140625,8262
2025-12-26 10:00:00+05:30,1124.9000244140625,1125.5999755859375,1121.9000244140625,1123.199951171875,8670
2025-12-26 10:05:00+05:30,1123.199951171875,1123.5,1120.4000244140625,1121.0999755859375,6971
2025-12-26 10:10:00+05:30,1120.699951171875,1125.5999755859375,1119.0999755859375,1124.800048828125,11066
2025-12-26 10:15:00+05:30,1124.5,1124.800048828125,1121.0,1121.199951171875,8754
2025-12-26 10:20:00+05:30,1121.699951171875,1121.9000244140625,1120.699951171875,1121.4000244140625,1972
2025-12-26 10:25:00+05:30,1121.4000244140625,1124.199951171875,1121.4000244140625,1124.199951171875,4256
2025-12-26 10:30:00+05:30,1123.800048828125,1124.9000244140625,1122.5999755859375,1124.199951171875,2866
2025-12-26 10:35:00+05:30,1124.0999755859375,1124.9000244140625,1122.699951171875,1123.699951171875,1793
2025-12-26 10:40:00+05:30,1123.199951171875,1124.5,1122.4000244140625,1123.0999755859375,4124
2025-12-26 10:45:00+05:30,1123.0999755859375,1123.5,1120.5,1122.5999755859375,4157
2025-12-26 10:50:00+05:30,1122.9000244140625,1123.0,1121.4000244140625,1122.9000244140625,3151
2025-12-26 10:55:00+05:30,1122.5999755859375,1126.699951171875,1121.4000244140625,1126.0999755859375,14133
2025-12-26 11:00:00+05:30,1126.0999755859375,1128.199951171875,1122.5999755859375,1123.0,67856
2025-12-26 11:05:00+05:30,1123.0,1124.0999755859375,1115.699951171875,1115.699951171875,65195
2025-12-26 11:10:00+05:30,1116.9000244140625,1124.800048828125,1116.5999755859375,1124.199951171875,15355
2025-12-26 11:15:00+05:30,1124.4000244140625,1124.4000244140625,1123.0,1123.800048828125,4123
2025-12-26 11:20:00+05:30,1123.4000244140625,1124.199951171875,1123.0,1123.300048828125,2037
2025-12-26 11:25:00+05:30,1123.300048828125,1124.0,1123.0,1123.199951171875,5969
2025-12-26 11:30:00+05:30,1123.199951171875,1124.4000244140625,1123.0,1123.0,16584
2025-12-26 11:35:00+05:30,1123.0,1124.9000244140625,1123.0,1124.9000244140625,8498
2025-12-26 11:40:00+05:30,1124.800048828125,1125.0,1123.4000244140625,1123.5999755859375,2417
2025-12-26 11:45:00+05:30,1123.5999755859375,1123.800048828125,1123.0,1123.199951171875,20974
2025-12-26 11:50:00+05:30,1123.0,1123.5,1122.800048828125,1123.0999755859375,653
2025-12-26 11:55:00+05:30,1123.0999755859375,1124.199951171875,1123.0,1124.199951171875,17430
2025-12-26 12:00:00+05:30,1124.5,1125.199951171875,1123.0999755859375,1123.0999755859375,6682
2025-12-26 12:05:00+05:30,1123.0,1123.199951171875,1118.300048828125,1118.699951171875,22089
2025-12-26 12:10:00+05:30,1119.199951171875,1122.4000244140625,1119.199951171875,1121.199951171875,9495
2025-12-26 12:15:00+05:30,1121.0999755859375,1124.699951171875,1120.0,1123.5999755859375,19083
2025-12-26 12:20:00+05:30,1123.5999755859375,1125.0,1122.800048828125,1123.199951171875,6033
2025-12-26 12:25:00+05:30,1122.5999755859375,1124.0999755859375,1121.0999755859375,1122.699951171875,5914
2025-12-26 12:30:00+05:30,1123.0,1123.0,1120.800048828125,1122.4000244140625,7624
2025-12-26 12:35:00+05:30,1122.4000244140625,1123.0999755859375,1121.0,1121.4000244140625,5994
2025-12-26 12:40:00+05:30,1121.800048828125,1121.800048828125,1120.0999755859375,1120.5999755859375,1751
2025-12-26 12:45:00+05:30,1120.5999755859375,1122.4000244140625,1120.5,1122.300048828125,3316
2025-12-26 12:50:00+05:30,1122.0,1122.199951171875,1120.800048828125,1121.5999755859375,3263
2025-12-26 12:55:00+05:30,1121.4000244140625,1121.5999755859375,1120.300048828125,1120.5,1273
2025-12-26 13:00:00+05:30,1120.4000244140625,1121.199951171875,1120.0,1121.0,2057
2025-12-26 13:05:00+05:30,1121.0,1122.199951171875,1120.9000244140625,1121.4000244140625,2774
2025-12-26 13:10:00+05:30,1121.0999755859375,1121.699951171875,1120.300048828125,1121.300048828125,827
2025-12-26 13:15:00+05:30,1121.300048828125,1123.4000244140625,1121.300048828125,1122.5999755859375,4445
2025-12-26 13:20:00+05:30,1122.5999755859375,1123.0,1122.0,1122.699951171875,3244
2025-12-26 13:25:00+05:30,1122.699951171875,1123.4000244140625,1122.0,1122.199951171875,3340
2025-12-26 13:30:00+05:30,1122.300048828125,1122.4000244140625,1121.9000244140625,1121.9000244140625,1316
2025-12-26 13:35:00+05:30,1122.0,1122.300048828125,1122.0,1122.0999755859375,978
2025-12-26 13:40:00+05:30,1122.0999755859375,1124.0,1121.5,1124.0,6702
2025-12-26 13:45:00+05:30,1123.4000244140625,1123.9000244140625,1123.300048828125,1123.5999755859375,837
2025-12-26 13:50:00+05:30,1123.5999755859375,1123.9000244140625,1122.5,1122.5999755859375,1849
2025-12-26 13:55:00+05:30,1122.5,1122.9000244140625,1121.5999755859375,1122.9000244140625,1781
2025-12-26 14:00:00+05:30,1122.5999755859375,1123.0,1121.5,1122.5999755859375,4320
2025-12-26 14:05:00+05:30,1123.0,1123.199951171875,1121.4000244140625,1121.9000244140625,5894
2025-12-26 14:10:00+05:30,1121.5,1122.4000244140625,1121.5,1122.300048828125,4276
2025-12-26 14:15:00+05:30,1122.800048828125,1122.9000244140625,1121.800048828125,1122.199951171875,9131
2025-12-26 14:20:00+05:30,1122.0999755859375,1123.300048828125,1121.9000244140625,1122.0,9186
2025-12-26 14:25:00+05:30,1122.300048828125,1122.5999755859375,1122.0,1122.0999755859375,10915
2025-12-26 14:30:00+05:30,1122.0999755859375,1122.9000244140625,1120.300048828125,1120.699951171875,7873
2025-12-26 14:35:00+05:30,1120.4000244140625,1122.199951171875,1119.800048828125,1120.5,10526
2025-12-26 14:40:00+05:30,1120.5,1121.199951171875,1120.4000244140625,1120.800048828125,2997
2025-12-26 14:45:00+05:30,1120.800048828125,1120.800048828125,1120.300048828125,1120.5,7225
2025-12-26 14:50:00+05:30,1120.5,1122.199951171875,1120.0999755859375,1120.9000244140625,7759
2025-12-26 14:55:00+05:30,1120.699951171875,1122.5,1120.300048828125,1122.5,1772
2025-12-26 15:00:00+05:30,1122.5999755859375,1123.5,1122.0999755859375,1122.4000244140625,1735
2025-12-26 15:05:00+05:30,1121.800048828125,1123.5,1121.5999755859375,1122.199951171875,5425
2025-12-26 15:10:00+05:30,1122.300048828125,1122.4000244140625,1121.0,1121.0,4759
2025-12-26 15:15:00+05:30,1121.300048828125,1121.300048828125,1120.300048828125,1120.300048828125,28553
2025-12-26 15:20:00+05:30,1120.300048828125,1120.300048828125,1116.5,1119.0,38544
2025-12-26 15:25:00+05:30,1119.5,1119.9000244140625,1118.0,1119.4000244140625,10326
2025-12-29 09:20:00+05:30,1107.9000244140625,1108.4000244140625,1101.0999755859375,1102.9000244140625,87261
2025-12-29 09:25:00+05:30,1102.699951171875,1105.4000244140625,1102.5,1103.199951171875,45880
2025-12-29 09:30:00+05:30,1104.0999755859375,1106.4000244140625,1101.0,1102.9000244140625,68125
2025-12-29 09:35:00+05:30,1103.4000244140625,1107.4000244140625,1102.199951171875,1104.5999755859375,33862
2025-12-29 09:40:00+05:30,1105.4000244140625,1106.5,1102.300048828125,1105.800048828125,17782
2025-12-29 09:45:00+05:30,1106.0,1107.5999755859375,1105.0,1105.5,13307
2025-12-29 09:50:00+05:30,1103.5,1106.300048828125,1103.5,1104.9000244140625,8135
2025-12-29 09:55:00+05:30,1104.800048828125,1104.800048828125,1100.0,1100.199951171875,42301
2025-12-29 10:00:00+05:30,1099.800048828125,1101.4000244140625,1097.699951171875,1099.199951171875,40083
2025-12-29 10:05:00+05:30,1099.199951171875,1099.199951171875,1097.0,1097.5,18373
2025-12-29 10:10:00+05:30,1098.0,1098.5,1093.5999755859375,1095.199951171875,38123
2025-12-29 10:15:00+05:30,1095.300048828125,1095.4000244140625,1091.699951171875,1092.300048828125,24565
2025-12-29 10:20:00+05:30,1092.0999755859375,1094.4000244140625,1092.0,1092.699951171875,21227
2025-12-29 10:25:00+05:30,1092.699951171875,1094.5,1090.0999755859375,1091.800048828125,40279
2025-12-29 10:30:00+05:30,1091.9000244140625,1093.800048828125,1090.0,1091.9000244140625,25643
2025-12-29 10:35:00+05:30,1091.9000244140625,1093.0,1091.199951171875,1091.9000244140625,7282
2025-12-29 10:40:00+05:30,1092.0,1093.5999755859375,1090.0999755859375,1093.0,13236
2025-12-29 10:45:00+05:30,1093.5,1095.4000244140625,1091.0999755859375,1095.4000244140625,7327
2025-12-29 10:50:00+05:30,1095.699951171875,1095.9000244140625,1092.9000244140625,1094.0999755859375,8029
2025-12-29 10:55:00+05:30,1094.0999755859375,1094.0999755859375,1092.0,1092.800048828125,5619
2025-12-29 11:00:00+05:30,1092.199951171875,1092.800048828125,1090.699951171875,1091.4000244140625,11872
2025-12-29 11:05:00+05:30,1091.5,1091.699951171875,1090.0,1090.300048828125,12017
2025-12-29 11:10:00+05:30,1090.300048828125,1093.0999755859375,1088.4000244140625,1092.699951171875,12457
2025-12-29 11:15:00+05:30,1092.699951171875,1092.800048828125,1089.0,1089.199951171875,7608
2025-12-29 11:20:00+05:30,1089.0,1089.199951171875,1085.0,1086.0,23442
2025-12-29 11:25:00+05:30,1086.4000244140625,1089.199951171875,1085.5,1089.199951171875,11652
2025-12-29 11:30:00+05:30,1088.5,1089.300048828125,1085.699951171875,1087.5,12328
2025-12-29 11:35:00+05:30,1086.9000244140625,1087.4000244140625,1086.0,1086.4000244140625,2539
2025-12-29 11:40:00+05:30,1086.300048828125,1094.9000244140625,1085.5999755859375,1093.699951171875,37376
2025-12-29 11:45:00+05:30,1093.5999755859375,1103.9000244140625,1093.5,1103.9000244140625,73607
2025-12-29 11:50:00+05:30,1103.699951171875,1106.699951171875,1103.699951171875,1106.5999755859375,19893
2025-12-29 11:55:00+05:30,1106.5999755859375,1107.0,1104.199951171875,1107.0,14119
2025-12-29 12:00:00+05:30,1107.0,1115.4000244140625,1106.9000244140625,1112.0,46274
2025-12-29 12:05:00+05:30,1112.699951171875,1112.699951171875,1110.9000244140625,1112.5999755859375,13504
2025-12-29 12:10:00+05:30,1112.5999755859375,1112.699951171875,1110.9000244140625,1111.0,7517
2025-12-29 12:15:00+05:30,1111.0,1111.5999755859375,1110.9000244140625,1111.4000244140625,46465
2025-12-29 12:20:00+05:30,1111.4000244140625,1112.0,1110.9000244140625,1111.9000244140625,32547
2025-12-29 12:25:00+05:30,1110.9000244140625,1111.5999755859375,1106.4000244140625,1109.800048828125,19721
2025-12-29 12:30:00+05:30,1109.800048828125,1109.800048828125,1108.0,1108.800048828125,9671
2025-12-29 12:35:00+05:30,1108.800048828125,1109.0,1108.0,1108.300048828125,5630
2025-12-29 12:40:00+05:30,1108.800048828125,1109.0,1108.0,1108.300048828125,2027
2025-12-29 12:45:00+05:30,1108.4000244140625,1108.5,1107.9000244140625,1108.5,3479
2025-12-29 12:50:00+05:30,1108.0999755859375,1108.5,1107.9000244140625,1108.4000244140625,3412
2025-12-29 12:55:00+05:30,1108.4000244140625,1108.4000244140625,1107.9000244140625,1108.4000244140625,4716
2025-12-29 13:00:00+05:30,1108.4000244140625,1108.5,1107.9000244140625,1107.9000244140625,7444
2025-12-29 13:05:00+05:30,1108.4000244140625,1111.0,1107.9000244140625,1110.300048828125,8815
2025-12-29 13:10:00+05:30,1110.699951171875,1111.300048828125,1109.0,1109.0,4062
2025-12-29 13:15:00+05:30,1109.5,1109.5,1107.9000244140625,1108.5999755859375,2876
2025-12-29 13:20:00+05:30,1108.5999755859375,1109.5,1107.9000244140625,1109.300048828125,3372
2025-12-29 13:25:00+05:30,1109.300048828125,1110.5,1107.9000244140625,1110.199951171875,8508
2025-12-29 13:30:00+05:30,1110.199951171875,1111.0,1107.9000244140625,1110.5,11641
2025-12-29 13:35:00+05:30,1110.5,1112.4000244140625,1109.0,1110.5,18017
2025-12-29 13:40:00+05:30,1111.300048828125,1114.800048828125,1111.300048828125,1112.0,14548
2025-12-29 13:45:00+05:30,1111.9000244140625,1114.0999755859375,1110.199951171875,1112.9000244140625,21866
2025-12-29 13:50:00+05:30,1112.9000244140625,1114.4000244140625,1112.199951171875,1113.5,24262
2025-12-29 13:55:00+05:30,1113.5,1114.0999755859375,1112.4000244140625,1113.9000244140625,15737
2025-12-29 14:00:00+05:30,1113.9000244140625,1114.300048828125,1113.0999755859375,1113.0999755859375,6667
2025-12-29 14:05:00+05:30,1113.699951171875,1114.199951171875,1113.0999755859375,1114.199951171875,8245
2025-12-29 14:10:00+05:30,1113.699951171875,1114.9000244140625,1113.0999755859375,1113.800048828125,11464
2025-12-29 14:15:00+05:30,1113.5999755859375,1117.0,1113.0999755859375,1114.300048828125,27790
2025-12-29 14:20:00+05:30,1115.0,1115.800048828125,1113.0999755859375,1114.300048828125,9678
2025-12-29 14:25:00+05:30,1114.0999755859375,1115.9000244140625,1113.5999755859375,1115.5,7557
2025-12-29 14:30:00+05:30,1115.300048828125,1115.300048828125,1108.0999755859375,1109.300048828125,26988
2025-12-29 14:35:00+05:30,1109.4000244140625,1109.5999755859375,1106.5999755859375,1106.9000244140625,16767
2025-12-29 14:40:00+05:30,1106.5999755859375,1108.199951171875,1103.199951171875,1107.0999755859375,24643
2025-12-29 14:45:00+05:30,1106.4000244140625,1110.300048828125,1104.5999755859375,1107.800048828125,22784
2025-12-29 14:50:00+05:30,1107.199951171875,1107.9000244140625,1106.4000244140625,1106.5999755859375,25074
2025-12-29 14:55:00+05:30,1106.699951171875,1107.199951171875,1102.5,1103.699951171875,14932
2025-12-29 15:00:00+05:30,1105.0,1106.0,1102.5999755859375,1103.800048828125,14685
2025-12-29 15:05:00+05:30,1103.800048828125,1106.9000244140625,1103.0999755859375,1103.0999755859375,13556
2025-12-29 15:10:00+05:30,1103.199951171875,1106.0,1102.5,1104.0999755859375,29908
2025-12-29 15:15:00+05:30,1104.0,1106.199951171875,1104.0,1106.0,20182
2025-12-29 15:20:00+05:30,1106.199951171875,1106.199951171875,1104.9000244140625,1105.800048828125,21308
2025-12-29 15:25:00+05:30,1105.9000244140625,1106.0999755859375,1104.0,1105.4000244140625,17875
2025-12-30 09:20:00+05:30,1109.699951171875,1110.0999755859375,1101.5,1101.5,23045
2025-12-30 09:25:00+05:30,1102.0,1104.9000244140625,1095.699951171875,1096.199951171875,26300
2025-12-30 09:30:00+05:30,1096.199951171875,1096.800048828125,1094.0,1095.800048828125,14921
2025-12-30 09:35:00+05:30,1095.9000244140625,1097.800048828125,1095.0,1096.0,7671
2025-12-30 09:40:00+05:30,1096.0,1099.699951171875,1096.0,1099.699951171875,22433
2025-12-30 09:45:00+05:30,1098.0,1098.0,1091.5,1093.300048828125,13769
2025-12-30 09:50:00+05:30,1093.0999755859375,1095.9000244140625,1092.699951171875,1094.0999755859375,12945
2025-12-30 09:55:00+05:30,1094.0999755859375,1097.5,1093.300048828125,1094.4000244140625,13623
2025-12-30 10:00:00+05:30,1094.0,1094.699951171875,1092.0,1093.4000244140625,9707
2025-12-30 10:05:00+05:30,1094.4000244140625,1096.300048828125,1093.5,1096.300048828125,3792
2025-12-30 10:10:00+05:30,1094.0,1095.5,1092.0999755859375,1094.5999755859375,6093
2025-12-30 10:15:00+05:30,1094.5999755859375,1097.0,1093.199951171875,1096.800048828125,7593
2025-12-30 10:20:00+05:30,1097.0,1097.699951171875,1095.699951171875,1096.199951171875,4566
2025-12-30 10:25:00+05:30,1095.800048828125,1096.699951171875,1094.0,1095.699951171875,1349
2025-12-30 10:30:00+05:30,1093.0,1094.5,1093.0,1094.0999755859375,3499
2025-12-30 10:35:00+05:30,1094.0999755859375,1094.5,1093.0,1093.4000244140625,4729
